Iteration, IGD
1,0.560205878317757
2,0.4522217222481856
3,0.4036994399824582
4,0.3922514331824691
5,0.368191295001124
6,0.32280438695950664
7,0.32280438695950664
8,0.3062257607225353
9,0.29537984069072903
10,0.2951144718570691
11,0.27007922587843597
12,0.25554782716704283
13,0.2553497253893615
14,0.2553497253893615
15,0.2469693078825726
16,0.2469693078825726
17,0.24431262631191614
18,0.24414536997166145
19,0.2437459665532432
20,0.2437459665532432
21,0.19985582772113158
22,0.19985582772113158
23,0.1998484716491911
24,0.1998484716491911
25,0.19948248148265374
26,0.19446239001212362
27,0.18351790418696823
28,0.18345411492101868
29,0.18329652645983172
30,0.18315744752614804
31,0.18315744752614804
32,0.1827463308922027
33,0.18273281062933758
34,0.182666288232083
35,0.1779053578344662
36,0.17768493516916742
37,0.17730750723349564
38,0.17730750723349564
39,0.17729150904777274
40,0.17729150904777274
41,0.17729150904777274
42,0.17729150904777274
43,0.17729150904777274
44,0.17729150904777274
45,0.17729150904777274
46,0.17728649902944763
47,0.17728649902944763
48,0.1714196516649915
49,0.17138771988379575
50,0.17135091582047476
51,0.17135091582047476
52,0.17127667489572002
53,0.17127667489572002
54,0.17127667489572002
55,0.17038110904329667
56,0.17010603213330863
57,0.17010603213330863
58,0.17010603213330863
59,0.17010603213330863
60,0.17010603213330863
61,0.17010603213330863
62,0.17010603213330863
63,0.17010603213330863
64,0.16937480041982308
65,0.16937480041982308
66,0.16937480041982308
67,0.16931551384048654
68,0.16931551384048654
69,0.16931551384048654
70,0.16931551384048654
71,0.16926921234367473
72,0.16926921234367473
73,0.16926921234367473
74,0.16926921234367473
75,0.16917861643625443
76,0.16917861643625443
