Iteration, IGD
1,0.5107644462019253
2,0.5108230092700671
3,0.49676310505134524
4,0.45420357592690325
5,0.4172798968246586
6,0.40256766319071857
7,0.38581823595211234
8,0.3664142516795507
9,0.36444546566952035
10,0.355789852079807
11,0.3242298149516048
12,0.3174023092036232
13,0.3152584813438064
14,0.3151795050962195
15,0.31504791174580205
16,0.3092168620855005
17,0.3084730361078498
18,0.29455866537420006
19,0.27645960868119773
20,0.27022853586237394
21,0.26989068248409837
22,0.2624753727048102
23,0.25498913215093144
24,0.2513829198944707
25,0.2466256169020837
26,0.2429188099488921
27,0.22877815146193284
28,0.22372682118547865
29,0.21311695948004628
30,0.19517755188128885
31,0.19381581072687756
32,0.19356405225213308
33,0.18884403278546466
34,0.17683040394137936
35,0.17606922302808958
36,0.1723435649392506
37,0.16677278730023
38,0.16378854816240387
39,0.16368375557184794
40,0.1426812921844566
41,0.14259570411013914
42,0.12771071710488482
43,0.1273698762877099
44,0.12723300618174124
45,0.12722439775924538
46,0.12682971799416898
47,0.12210460353110446
48,0.12107015276911928
49,0.11922731783713848
50,0.11411845594725607
51,0.11117300599955623
52,0.11089890211329612
53,0.11408892450385279
54,0.11295658521166536
