Iteration, IGD
1,0.6250453225674144
2,0.43326986211609003
3,0.39726338127939415
4,0.3957250166676268
5,0.3914257235452546
6,0.39051694357720884
7,0.38377210400535744
8,0.3707995252425075
9,0.3705756770575849
10,0.3611716982701017
11,0.36039644054886344
12,0.36039644054886344
13,0.3584910360840851
14,0.34728342729682593
15,0.34693858870077965
16,0.3434375404702697
17,0.3431712229331245
18,0.34120037154808713
19,0.33912766182758636
20,0.3369189236258976
21,0.3368492874747724
22,0.3368492874747724
23,0.3364206362300156
24,0.33636372346705606
25,0.33622623151105857
26,0.33193972369584535
27,0.328279287027007
28,0.3232101313362141
29,0.32233324153804815
30,0.32010994001821946
31,0.31625495883971455
32,0.31625495883971455
33,0.3114219575424211
34,0.3112724207846273
35,0.3112724207846273
36,0.30795720849771047
37,0.3036518716579611
38,0.3036376757189567
39,0.3036376757189567
40,0.3036376757189567
41,0.3035747693427023
42,0.29412884051771615
43,0.2940321018624516
44,0.2940321018624516
45,0.29402492128375973
46,0.29402492128375973
47,0.29395169464870136
48,0.29348190283676023
49,0.29348190283676023
50,0.29112563222287485
51,0.29112563222287485
52,0.29112563222287485
53,0.2910547302404184
54,0.2910547302404184
55,0.28828463853477493
56,0.28828463853477493
57,0.28828463853477493
58,0.28828463853477493
59,0.287932857477384
60,0.287932857477384
61,0.287932857477384
62,0.287932857477384
63,0.28771448513076786
64,0.28771448513076786
65,0.28771448513076786
66,0.28771448513076786
67,0.28771448513076786
68,0.2877063871543197
69,0.2876697420246265
70,0.2876697420246265
71,0.28736253210075824
72,0.28683649819305546
