Iteration, IGD
1,0.43724826314037024
2,0.47075415496185585
3,0.47522022127875624
4,0.46404049301596406
5,0.45890558803930676
6,0.45427612598062517
7,0.44944661243149897
8,0.4440978345175229
9,0.4338729240058152
10,0.42765922748473045
11,0.42428470132981716
12,0.41495216131642393
13,0.4119321128540585
14,0.4100892649749398
15,0.3911583369067372
16,0.3767491490609815
17,0.37109097193808227
18,0.3659687528781408
19,0.36075910065669353
20,0.3543348725708637
21,0.3455152072720375
22,0.3336348638636912
23,0.32874645166284033
24,0.3309836244740534
25,0.32963127169486234
26,0.32689408149397947
27,0.3242120091329388
28,0.317674207239604
29,0.31828147220289316
30,0.31456510020003753
31,0.3117457421468558
32,0.3095716404854446
33,0.3078157439513114
34,0.30628750050405634
35,0.30304912232519476
36,0.2999181645870993
37,0.29535663780614263
38,0.29193539515388534
39,0.2876715921669134
40,0.2866173087632553
41,0.2859975302357887
42,0.2801166712888804
43,0.2800501035151201
44,0.2770864043713738
45,0.2737701498392445
46,0.27119691051535266
47,0.2716298322487295
48,0.27173287667550733
49,0.2700147356295831
50,0.26037063361366114
51,0.25957593400339035
52,0.2555187098725033
53,0.25174154711077107
54,0.2503366443588462
55,0.25054770597662446
56,0.24918301154870007
57,0.2481125832554523
58,0.2462177728780405
59,0.24594006311666433
60,0.24556948188825384
61,0.24283630358495092
62,0.2383668573077388
63,0.23909597566299035
64,0.24003637416165774
65,0.23797526910968927
66,0.237523376708091
67,0.2363376728917878
68,0.23511318471721093
69,0.23484661536538293
70,0.23419860002681606
71,0.23228384905234947
72,0.23109289122306684
73,0.23021050446100955
74,0.23045673688293217
75,0.2289946594042055
76,0.22629596524499765
77,0.2252595742529569
78,0.2231460380337025
79,0.2221787925006163
80,0.222916458589145
81,0.2219479494546952
