Iteration, IGD
1,0.567004733469516
2,0.5573317328621807
3,0.5272244798952758
4,0.5131621604845022
5,0.504596509302715
6,0.496102712786227
7,0.4625154862545394
8,0.43618435469272265
9,0.4287690231847717
10,0.42860225157837767
11,0.42860225157837767
12,0.42860225157837767
13,0.42860225157837767
14,0.42592185103686053
15,0.42592185103686053
16,0.4190934664577115
17,0.4186322917218282
18,0.41832952794330885
19,0.41723496263154936
20,0.4134375285789922
21,0.41125370448640686
22,0.41112776939511336
23,0.4110628433531725
24,0.40863424076772076
25,0.4074303888683293
26,0.40710589839909983
27,0.39931069069338826
28,0.39433663838528765
29,0.37935740151196357
30,0.37791710708933046
31,0.37791710708933046
32,0.37775698927239065
33,0.3775788068033418
34,0.37659917604446913
35,0.3727382390605855
36,0.3719165584341296
37,0.3719165584341296
38,0.37177743014052433
39,0.36907377816854736
40,0.36887004315676075
41,0.36887004315676075
42,0.36834355890552595
43,0.3681110407674202
44,0.35781458378139924
45,0.357745996834146
46,0.3573816672073978
47,0.3573816672073978
48,0.35732286615182707
49,0.35729168542694034
50,0.35711500586516387
51,0.35653252993514306
52,0.35653252993514306
53,0.35652566877951536
54,0.3565233410956028
55,0.35627633254136043
56,0.35454516257034835
57,0.35428783526526675
58,0.35428783526526675
59,0.35410643177878887
60,0.35393787272002725
61,0.3469522174458733
62,0.34157925157515345
63,0.34157925157515345
64,0.34157925157515345
65,0.34157925157515345
66,0.34157925157515345
67,0.34157925157515345
68,0.34157925157515345
69,0.34157925157515345
70,0.341482199664821
71,0.34133795842927855
72,0.34128552806950124
73,0.34128552806950124
74,0.34128552806950113
75,0.34128552806950113
76,0.34124959109551833
