Iteration, IGD
1,1.260572855476261
2,1.1447475446305664
3,1.1148042807329888
4,1.0040911085972444
5,0.963954287575224
6,0.963947717572334
7,0.963947717572334
8,0.8718288910659585
9,0.8689064944170025
10,0.852686087106522
11,0.8511367254947737
12,0.8509551261211802
13,0.8509551261211802
14,0.8468985803741994
15,0.8468985803741994
16,0.8468985803741994
17,0.846721633068921
18,0.846721633068921
19,0.846721633068921
20,0.846721633068921
21,0.84317283272985
22,0.84317283272985
23,0.84317283272985
24,0.84317283272985
25,0.8408329817853568
26,0.8408329817853568
27,0.8408329817853568
28,0.8386066229235896
29,0.8242588253938621
30,0.8242588253938621
31,0.8174067895060497
32,0.8155341110521023
33,0.8155341110521023
34,0.8155341110521023
35,0.8155341110521023
36,0.8140394052946729
37,0.8140394052946728
38,0.8120939482108566
39,0.7953054233913943
40,0.7953054233913943
41,0.7945656229265924
42,0.7945656229265924
43,0.7919806652391257
44,0.7914492466316232
45,0.7914492466316232
46,0.7914492466316232
47,0.7818007064079192
48,0.7818007064079192
49,0.7818007064079192
50,0.7818007064079192
51,0.7818007064079192
52,0.7818007064079192
53,0.7818007064079192
54,0.7818007064079192
55,0.7818007064079192
56,0.7818007064079192
57,0.7818007064079192
58,0.7818007064079192
59,0.7818007064079192
60,0.7818007064079192
61,0.7818007064079192
62,0.7818007064079192
63,0.7818007064079192
64,0.7818007064079192
65,0.7818007064079192
66,0.7818007064079192
67,0.7818007064079192
68,0.7818007064079192
69,0.7814662734858204
70,0.7814662734858204
71,0.7814662734858204
72,0.7814662734858204
73,0.7814662734858204
74,0.7813932123277972
75,0.7813932123277972
76,0.7813932123277972
77,0.7813932123277972
78,0.7813932123277972
79,0.7813932123277972
80,0.7813932123277972
81,0.7813932123277972
82,0.7813932123277972
83,0.7813932123277972
84,0.7813932123277972
85,0.7813932123277972
86,0.7813932123277972
87,0.7812964739217789
88,0.7812964739217789
89,0.7812964739217789
90,0.7812964739217789
91,0.7812964739217789
92,0.7812964739217789
93,0.7812964739217789
94,0.7812964739217789
95,0.7812964739217789
96,0.7812964739217789
97,0.7812964739217789
98,0.7812964739217789
99,0.7812964739217789
100,0.7812964739217789
101,0.7812964739217789
