Iteration, IGD
1,1.154576101126796
2,1.1454133173422703
3,1.1384662423454914
4,1.0461830753098398
5,1.0087622152611404
6,0.9173834544653643
7,0.9160520904808058
8,0.9415978021406904
9,0.8940781598085572
10,0.8436207147156746
11,0.7125956924949146
12,0.7105532502535346
13,0.7014568474112527
14,0.6849906566540125
15,0.6472160991806422
16,0.5798652734749372
17,0.5773381939224036
18,0.5093434871456861
19,0.4975712795454261
20,0.4818174801025647
21,0.47614737298071647
22,0.4761695867018236
23,0.45416904918322254
24,0.45195194108897596
25,0.45132868993871855
26,0.42357157124642697
27,0.4050447059826825
28,0.40305496883813424
29,0.40172754894468615
30,0.391228040481723
31,0.38051240973952644
32,0.3741620023895795
33,0.3545157759162853
34,0.33038973851852554
35,0.3195559835486748
36,0.279717413418455
37,0.2772157962058945
38,0.27534007181082093
39,0.274513884734631
40,0.2734259899314005
41,0.27217579139088216
42,0.27119410586842
43,0.25280806348782753
44,0.2423741839290144
45,0.22604889736100012
46,0.22507131989896428
47,0.2249358181339354
48,0.21974213602768988
49,0.2198249261165692
50,0.21904376773434017
51,0.21860288722242477
52,0.21806221826965394
53,0.21032483837835522
54,0.20946919274374362
55,0.17935747781920877
56,0.1811561156385026
57,0.1810608394809435
58,0.17981934534296143
59,0.17943915103290226
60,0.1782705367198146
