Iteration, HV Value
1,0.47450390826363237
2,0.4748590410396554
3,0.47778533366400716
4,0.47854790327730934
5,0.48267846009336624
6,0.4854277342942798
7,0.48698472537767357
8,0.4878979214674099
9,0.48796250719421075
10,0.48915728324158975
11,0.4904005540999903
12,0.4906623673902588
13,0.49229813488067886
14,0.4925362614517714
15,0.4942763135254338
16,0.49444774231684296
17,0.49719888214408725
18,0.4984382792462273
19,0.4982838783525785
20,0.4993051085475735
21,0.4998931390432229
22,0.5003831295406046
23,0.5007898226968456
24,0.5009453368729677
25,0.500990712441043
26,0.5044900183697277
27,0.504867195401127
28,0.5050995655228413
29,0.5059206533581204
30,0.5077210446594894
31,0.5078843243984824
32,0.5088370057893351
33,0.5078243646997315
34,0.5084170132644645
35,0.5084954354076279
36,0.5092595605254547
37,0.5099367868238591
38,0.5103780389935603
39,0.5105310618777101
40,0.5106815523895903
41,0.5116581444855516
42,0.511657678159614
43,0.5117164211240127
44,0.5117692493956911
45,0.511803119155805
46,0.5119922772236718
47,0.5118554213930736
48,0.5117241570624287
49,0.5116598923906468
50,0.511050770106938
51,0.5110488375831734
52,0.5116380556724041
53,0.5118558243809924
54,0.512020151113314
55,0.5125454663643981
56,0.5125519047980027
57,0.5124345395094587
58,0.5130551296754593
59,0.5130507349026039
60,0.5131035165217142
61,0.5131131729659868
