Iteration, IGD
1,0.7749591003166385
2,0.6503244881332043
3,0.5885589338747227
4,0.5408483133089829
5,0.48713007422623084
6,0.4506739133999453
7,0.44459016210387814
8,0.42489903515556554
9,0.42395583711727475
10,0.4077106190497131
11,0.40730750926008163
12,0.39988924898632716
13,0.3973526296551376
14,0.39190573212584084
15,0.38988682034047734
16,0.38772472373442896
17,0.38772472373442896
18,0.3825788720389051
19,0.3825788720389051
20,0.37920445525397456
21,0.3789386972047871
22,0.36849640480309
23,0.36690007495617133
24,0.360364279585364
25,0.3569034625839673
26,0.3569034625839673
27,0.35185967371533855
28,0.35056652106943387
29,0.34795630513270304
30,0.34795630513270304
31,0.34794114176608715
32,0.3477281599313379
33,0.3477281599313379
34,0.3477281599313379
35,0.34771807764962476
36,0.3476758748608267
37,0.34547283488868497
38,0.3451640735359563
39,0.3451534012680456
40,0.34512994105319933
41,0.34427198662206515
42,0.34357166121872523
43,0.3429595952083831
44,0.3416988341559108
45,0.34130704508522164
46,0.34054893974027645
47,0.3374861155524114
48,0.3371803413754894
49,0.3370453164230402
50,0.33679427609042084
51,0.33672698261547096
52,0.33672698261547096
53,0.3354036464026606
54,0.33468608333476957
55,0.33456920661677503
56,0.3328501432854192
57,0.3286151369572725
58,0.3286151369572725
59,0.32712075080481695
60,0.32712075080481695
61,0.32567810060480584
62,0.3231804382771222
63,0.3231804382771222
64,0.3209061289695447
65,0.3184192725775297
66,0.318028469951441
67,0.318028469951441
68,0.317179083543266
69,0.3159421903644035
70,0.3159421903644035
71,0.3159421903644035
72,0.3119596332472444
73,0.311798865972955
