Iteration, IGD
1,0.691390585256714
2,0.6730020992404089
3,0.6661589076679094
4,0.6442815765281904
5,0.6319679146112627
6,0.6101937846246125
7,0.5896269663768942
8,0.5848638392825615
9,0.5764069363721079
10,0.5613004057626556
11,0.5533589459982725
12,0.5403190538396274
13,0.5352662660783715
14,0.53181930800829
15,0.5238882500150425
16,0.5098978209092395
17,0.505591813516037
18,0.5001835004762228
19,0.4925200755782359
20,0.4849840809911015
21,0.4803808718434389
22,0.4714671233831036
23,0.4522887002958936
24,0.44836759040392754
25,0.44616815891350486
26,0.4446443780305787
27,0.4426095188490211
28,0.43045010492885827
29,0.425557790417073
30,0.42016205939840845
31,0.41836218715700896
32,0.41052481940872754
33,0.407459106211426
34,0.40760802449818995
35,0.40153886789571014
36,0.3986167395097664
37,0.39113096534396896
38,0.3891431709769695
39,0.38690602738506535
40,0.38061305092246944
41,0.3753763749018084
42,0.36581240311496566
43,0.36038310976008825
44,0.37779160447373145
45,0.3677234059901716
46,0.3577917124977351
47,0.3557256856373094
48,0.35528728390631764
49,0.35168116491217666
50,0.34974322220148935
51,0.3476697196028684
52,0.3452869833563191
53,0.34332490503155483
54,0.3432176265639129
55,0.3420239884989384
56,0.33801176688694334
57,0.3366923679319273
58,0.33049260108423695
59,0.32679516162980293
60,0.33201146909209
61,0.31863149312806566
62,0.3181224824727607
63,0.31836189618024696
64,0.31816078513511425
