Iteration, HV Value
1,0.4444223123076625
2,0.4601929353021529
3,0.4621979096478957
4,0.46432283000889824
5,0.46947295866040134
6,0.4694764558607161
7,0.4695246319430886
8,0.4695253088998268
9,0.4695253130736394
10,0.4705685967530076
11,0.47058020405872114
12,0.47059323044200735
13,0.47206124650428455
14,0.4720616838948229
15,0.47206168406695936
16,0.4720854922078175
17,0.4724361534580798
18,0.47560742263693323
19,0.476027582086122
20,0.4763045793084891
21,0.47630465183572984
22,0.47713198862150286
23,0.4771626845722093
24,0.47718177290968117
25,0.47719726809681157
26,0.4784506296902928
27,0.47845901930594964
28,0.4794136686925133
29,0.4794189987550098
30,0.4794215100481244
31,0.48120934614547434
32,0.4812096236009474
33,0.4812248618813573
34,0.48123842819419055
35,0.48123967410453017
36,0.4812397461347543
37,0.48124125326118183
38,0.48124125326118183
39,0.48126814397395556
40,0.4812723646831219
41,0.48127572305882427
42,0.48132964441586146
43,0.48133009325201287
44,0.4825773785993894
45,0.482584065516385
46,0.482584218122
47,0.4825846772865556
48,0.48258590531411616
49,0.48258625933137256
50,0.48259049315876307
51,0.48259194804003397
52,0.48260006696612884
53,0.4826006738675434
54,0.4826007686834828
55,0.48260136838886997
56,0.4826013979378308
57,0.4854044607445279
58,0.48541777213238135
59,0.48541777213238135
60,0.4854328216501846
61,0.48543370464379054
62,0.48545672348116203
63,0.4854584101654495
64,0.48545853865847954
65,0.48545963866675146
66,0.48545983509319607
67,0.48548014604306683
68,0.4854801470113606
69,0.48548015033751135
70,0.48548134780815505
71,0.4854917300068173
72,0.48551365427999565
73,0.4855137684593247
74,0.4855148020221415
75,0.4855150532350868
76,0.485515531610819
77,0.48551553700020705
78,0.48551560292310175
79,0.4855164726049212
80,0.4855164758156852
81,0.48551872128438006
