Iteration, HV Value
1,0.6159414553906506
2,0.6256907178280365
3,0.630461689549777
4,0.6314827802744868
5,0.6315305148964858
6,0.6317353491766741
7,0.6317432395869603
8,0.6317554921903438
9,0.6317773273850598
10,0.6326646063383088
11,0.6330362148668717
12,0.633133357199748
13,0.6356116621611015
14,0.6356140585213282
15,0.6357520437464498
16,0.6357796873151288
17,0.6373122078877048
18,0.6373259506102255
19,0.6373289092407961
20,0.6385412009898905
21,0.63856548810795
22,0.6414819458346341
23,0.6414831464545981
24,0.6437474918894706
25,0.6482770304606873
26,0.6483020190376326
27,0.6483052735368592
28,0.6483154772194996
29,0.6483177713895919
30,0.6483177713895919
31,0.6483177745229041
32,0.6483204476128757
33,0.6483204476128757
34,0.648320472549709
35,0.6483206219513918
36,0.6483209311849094
37,0.6484224129999713
38,0.6495326219622037
39,0.6495461566686535
40,0.6495495630116074
41,0.6495500796551252
42,0.6495650856405205
43,0.6495679503596177
44,0.6495680083565857
45,0.6495680089501377
46,0.6495680089501377
47,0.6495681489425905
48,0.6495698838835654
49,0.6495953898682107
50,0.6495953898682107
51,0.6496022773916029
52,0.6501489118181453
53,0.6501511566103272
54,0.6501521674832952
55,0.6501529503814029
56,0.6501529543213641
57,0.6501529559489801
58,0.6501529559489801
59,0.6501542470971547
60,0.6501545396933719
61,0.6501550936710546
62,0.6501550936710546
63,0.6501570933140735
64,0.6501650865458583
65,0.6501675615872167
66,0.6501675615872167
67,0.6501680472377006
68,0.6501717380922873
69,0.6501717406431551
70,0.650176293707588
71,0.6501762940446719
72,0.6501762940446719
73,0.650176295619735
74,0.6501763085741769
75,0.6501763153122718
76,0.6501763314758374
77,0.6501768749470144
78,0.6501768815840349
79,0.6501768815840349
80,0.6501768942504396
81,0.6501769042157419
82,0.6501770515604719
83,0.6501784046648547
84,0.6501801089201018
