Iteration, IGD
1,0.8164745610920824
2,0.7909509858948123
3,0.7790753003094217
4,0.7537565967882071
5,0.7456977054858025
6,0.7370614252466277
7,0.7109730223154084
8,0.6818640994996862
9,0.6755981203987522
10,0.6522918837178916
11,0.6494927304802204
12,0.6453491673190531
13,0.636181367791558
14,0.6327163260528382
15,0.6191072637905826
16,0.6143639804637868
17,0.5977877202778691
18,0.5948575236150456
19,0.5808489751635342
20,0.5712551933913866
21,0.5458754846330529
22,0.541881951166117
23,0.528929028416121
24,0.5307498578914265
25,0.5262777897769629
26,0.5234883330688151
27,0.5099783853244331
28,0.5021516171601638
29,0.48708220260674123
30,0.4827300649384499
31,0.480417244934171
32,0.4772185071911673
33,0.4697686231334675
34,0.4660763559169552
35,0.4616289373310164
36,0.4538376059948319
37,0.44533720487309425
38,0.4303448405390409
39,0.4263612524185435
40,0.4211468478810819
41,0.4195139944920361
42,0.4163718595765954
43,0.40414909025955587
44,0.40074254519707464
45,0.3992561622504373
46,0.39626722995026836
47,0.39290623982195244
48,0.38831460516847616
49,0.380997897663341
50,0.37804659785894207
51,0.37263144077894417
52,0.3732923141209936
53,0.37397186548592437
54,0.368627392280863
55,0.3649473602919844
56,0.3629915158255357
57,0.3620819571837931
58,0.36201389126194355
59,0.3640803680956671
60,0.3605578056798738
61,0.3595786231888953
62,0.3555976615714168
63,0.35276054715892663
