Iteration, IGD
1,0.803210810997398
2,0.717489903843001
3,0.5689482799311688
4,0.5580244803728662
5,0.4659985233312022
6,0.46045208841869817
7,0.45982227342336784
8,0.40156708078132175
9,0.4015309246568698
10,0.39958050383395055
11,0.39888384090507756
12,0.3947673568890068
13,0.391605744289171
14,0.3913287122770903
15,0.3802180962056504
16,0.36919280881422706
17,0.3690854358763211
18,0.3690854358763211
19,0.3680102459800978
20,0.3537961322400959
21,0.35378170139770226
22,0.35378170139770226
23,0.35378170139770226
24,0.35355613647693007
25,0.35355613647693007
26,0.35351239145774604
27,0.35307473705268677
28,0.33290957997378257
29,0.33290957997378257
30,0.33286505755635415
31,0.3303643765509828
32,0.3291132811506421
33,0.32892311676671426
34,0.32892311676671426
35,0.31401256566329544
36,0.31401256566329544
37,0.3117968654616841
38,0.3108582560960107
39,0.30170140758306335
40,0.30170140758306335
41,0.29538624937314834
42,0.29532585269611555
43,0.2927202633531546
44,0.29137864834158106
45,0.2785706605045021
46,0.27845823508648543
47,0.2784256163910267
48,0.2784256163910267
49,0.2784256163910267
50,0.2784256163910267
51,0.27568722918692584
52,0.27568722918692584
53,0.27568722918692584
54,0.27568722918692584
55,0.27568722918692584
56,0.27568722918692584
57,0.2755891987896192
58,0.2755891987896192
59,0.2755891987896192
60,0.2755891987896192
61,0.2755891987896192
62,0.2755891987896192
63,0.2753388749876719
64,0.2749987349908166
65,0.2749987349908166
66,0.2730561837528898
67,0.27289746779041885
68,0.27273263627867983
69,0.27246558907887647
