Iteration, IGD
1,0.5426753854064179
2,0.4708477428702583
3,0.4437017152795562
4,0.4368218108840153
5,0.4105827990645915
6,0.40625047666892555
7,0.38100007351069537
8,0.31665539560678324
9,0.30436508782446836
10,0.2935935196591874
11,0.29356107893644956
12,0.29258795342587524
13,0.2812683635665428
14,0.266503479697401
15,0.2600592463896281
16,0.25534420088974646
17,0.253069717510898
18,0.2450236743889357
19,0.24156888771097568
20,0.21346799361104613
21,0.19267219608319183
22,0.1913471498260648
23,0.19030256524300268
24,0.1888660597203178
25,0.18879758581626016
26,0.1847679029810549
27,0.16180924165708763
28,0.1480784720433529
29,0.13851837961602056
30,0.13783589410395447
31,0.1288242501530659
32,0.12787656188907007
33,0.12387194728963907
34,0.12363768551779032
35,0.12517173656491956
36,0.12401273233267794
37,0.1239023018589695
38,0.12365467597360488
39,0.11926988404275216
40,0.10545857497918137
41,0.10554767308619013
42,0.10300392745131334
43,0.10163970823365549
44,0.10031188947938795
45,0.10268246418448027
46,0.10252098377845491
47,0.10412349436333006
48,0.09849091952084355
49,0.09146602744481586
50,0.09136205754870769
51,0.09077360656775788
52,0.08794834846964497
53,0.0866083108829804
54,0.08155452679066252
55,0.07867480341936303
56,0.07847416475139668
57,0.07881447477425632
58,0.07928570976624266
59,0.07725651687220939
60,0.0793392825330597
61,0.07713287375367618
62,0.07641760718322735
63,0.07562862413186537
64,0.07440985568521223
65,0.0726409978053412
66,0.07306511599601062
67,0.0715784697926896
