Iteration, IGD
1,0.6851866222131949
2,0.6235521181383593
3,0.602281569219018
4,0.5549878656388788
5,0.4959709757999006
6,0.49475216146724194
7,0.49475216146724194
8,0.49209217407351835
9,0.4896970410289761
10,0.48887924668308147
11,0.4885174919128974
12,0.4848933193027501
13,0.47913523169492583
14,0.47913523169492583
15,0.45408197474808065
16,0.4435768603793953
17,0.44073477879109485
18,0.43625670550507584
19,0.42732629846557674
20,0.4247688954971985
21,0.4247688954971985
22,0.4225841583917455
23,0.41633825972237276
24,0.40762503288673796
25,0.4045132975527244
26,0.40444323355908723
27,0.4035233211736067
28,0.40319556242482885
29,0.4008981293342325
30,0.3865223512862417
31,0.38193787814693053
32,0.38172119312157016
33,0.38172119312157016
34,0.3794332339816705
35,0.3768607397351606
36,0.3759762494988423
37,0.37460066939926856
38,0.3742700416428049
39,0.3672509715008347
40,0.3672509715008347
41,0.3661614701113571
42,0.36296961627816926
43,0.35895104524938587
44,0.3588879964716912
45,0.3582371932417417
46,0.3578922216431205
47,0.3578922216431205
48,0.35704340393455036
49,0.356607698427142
50,0.35493716789981683
51,0.34370651855250506
52,0.3434785832054731
53,0.3297834752058692
54,0.3289884020381797
55,0.3278210493656762
56,0.3276960639619037
57,0.3276646852840202
58,0.3276646852840202
59,0.3276646852840202
60,0.3275198262524291
61,0.32727175074242004
62,0.325219136582635
63,0.325219136582635
64,0.3239979413434153
65,0.3190924761066244
66,0.3189671061240179
67,0.3189671061240179
68,0.3189671061240179
69,0.3189671061240179
70,0.3189671061240179
