Iteration, IGD
1,0.5129390411101199
2,0.450383207110701
3,0.43354194476092295
4,0.42186524439856343
5,0.4056844519549872
6,0.3399008560070189
7,0.34199204490716084
8,0.31496131796753607
9,0.3068222641668034
10,0.3033445878451079
11,0.3003075650833204
12,0.2992878964352353
13,0.28027545872285403
14,0.2674691784823679
15,0.26497745000158784
16,0.263775424769002
17,0.2464352863554277
18,0.23322427900136763
19,0.2329652487622906
20,0.22735443015009882
21,0.22658434361106766
22,0.22645817191188208
23,0.21705090352214687
24,0.209064920364254
25,0.20344818538030054
26,0.2024497748131355
27,0.18998819830535216
28,0.19136946925305337
29,0.19118100933229584
30,0.17473371614276162
31,0.17395110993870208
32,0.17102197051398108
33,0.1668162027958698
34,0.16777420323443312
35,0.16520210963826554
36,0.16409318027785447
37,0.1630903000667506
38,0.14664371797998568
39,0.13923494212425405
40,0.12665308473704204
41,0.11432402762617133
42,0.11552291683734517
43,0.11491237139691873
44,0.10813033459337783
45,0.11837609544808095
46,0.11698837446376126
47,0.11693937820217673
48,0.11553432526610466
49,0.11487639017563492
50,0.11433773359560312
51,0.11426879644849289
52,0.11401924169632935
53,0.1109705534025348
54,0.1104029006179137
55,0.10527126578669564
56,0.10326868128931473
57,0.10269449698506355
58,0.10264984160160325
59,0.09607312099641825
60,0.09479228162240828
61,0.09470088119417826
62,0.08972530031978415
