Iteration, IGD
1,1.4528503631064822
2,1.2992048142753734
3,1.1214916776511705
4,1.1158085975790757
5,1.1106196232991232
6,1.1106123115367488
7,1.0859844587144047
8,1.0838889117168413
9,1.0838889117168413
10,1.0823244062280588
11,1.0818175100556848
12,1.0818175100556848
13,1.0793415343340995
14,1.0792125497204135
15,1.0759652591510773
16,1.0612174549858155
17,1.0612174549858155
18,1.0565452688243058
19,1.05622103793279
20,1.05622103793279
21,1.0558730704584955
22,1.0558730704584955
23,1.0522030888802727
24,1.0522030888802727
25,1.0522030888802727
26,1.0522030888802727
27,1.0522030888802727
28,1.0522030888802727
29,1.0522030888802727
30,1.045170894445622
31,1.045170894445622
32,1.0415724104405955
33,1.0414681108309143
34,1.0414681108309143
35,1.0384253344809582
36,1.0384253344809582
37,1.0384253344809582
38,1.0384253344809582
39,1.0384253344809582
40,1.0381993527791846
41,1.0380391111918688
42,1.0379815364590086
43,1.0379815364590086
44,1.0379815364590086
45,1.0379815364590086
46,1.0376620809621142
47,1.0376620809621142
48,1.0376620809621142
49,1.0376620809621142
50,1.0376620809621142
51,1.0376620809621142
52,1.0374813413681538
53,1.0374813413681538
54,1.0374813413681538
55,1.0374813413681536
56,1.0374813413681536
57,1.0327717653040254
58,1.0327717653040254
59,1.0327717653040254
60,1.0327717653040254
61,1.0327717653040254
62,1.0327717653040254
63,1.0327717653040254
64,1.0327717653040254
65,1.0327717653040254
66,1.0327717653040254
67,1.0327717653040254
68,1.0327717653040254
69,1.0249064822050626
70,1.0249064822050626
71,1.0249064822050626
72,1.0246297045263058
73,1.0246290985605355
74,1.0246290985605355
75,1.0246290985605355
76,1.0246290985605355
77,1.0246290985605355
78,1.0246290985605355
79,1.0246290985605355
80,1.0246290985605355
81,1.0246290985605355
82,1.0246290985605355
