Iteration, IGD
1,0.3690257872877579
2,0.3482419803366431
3,0.3367416882604155
4,0.3309190475691819
5,0.33312469600946626
6,0.3218435126645804
7,0.31504841544568624
8,0.3060289322041885
9,0.3004327346291428
10,0.29644306631378664
11,0.2914243763279106
12,0.28870457615860196
13,0.2830821532211938
14,0.2772959804216454
15,0.27339692400706794
16,0.2685215167282353
17,0.26387379731484867
18,0.258935319293214
19,0.25136910107729504
20,0.24926080129266828
21,0.23797197463279007
22,0.2334023918593937
23,0.22841865291235028
24,0.23142036276617856
25,0.2285986740285726
26,0.22594259588659452
27,0.22214217477512893
28,0.21775011573524888
29,0.21509015222809003
30,0.212880821526511
31,0.20278108986182367
32,0.20147174911672228
33,0.19988413657303641
34,0.1965823555507317
35,0.19450742939625493
36,0.19134052876433935
37,0.1900596564426536
38,0.18847384176862442
39,0.1855037363956247
40,0.18358355957769215
41,0.18195166440013483
42,0.18159379591461672
43,0.18126996023486336
44,0.18075336304864478
45,0.17815459991480076
46,0.17705504651831674
47,0.1755267088393404
48,0.1715170526494206
49,0.17139111873526477
50,0.17234446178638305
51,0.17071201646437664
52,0.16923241503147513
53,0.16904057689371826
54,0.16790480530552404
55,0.16694430633299528
56,0.1668559861088058
57,0.1646929052030518
58,0.16484929351923486
59,0.16309274396599605
60,0.16182985449194415
61,0.1600575124996334
62,0.16000492129292948
63,0.1596004406990237
64,0.16090295672239524
65,0.15935809887669605
66,0.1582455719812449
67,0.15779680321139133
68,0.15769918635408808
69,0.1572927021317622
70,0.15581511373931498
71,0.1530476614002634
72,0.15263273655824855
73,0.15024211468124876
74,0.149275327326872
75,0.14809153663816768
