Iteration, HV Value
1,0.49338043984276475
2,0.503490965909555
3,0.5141037047858986
4,0.5170567708541115
5,0.5191237515363405
6,0.5206882189670932
7,0.5259378320716878
8,0.5261777075150564
9,0.5335880339295507
10,0.5336158600508158
11,0.5336630296975103
12,0.5336763049233827
13,0.5336948356806748
14,0.5337000601726157
15,0.5337053177319544
16,0.5337369199230745
17,0.5337897099007779
18,0.53541252576084
19,0.5354127741488737
20,0.5373473564408076
21,0.5373717858084385
22,0.537396409226768
23,0.5374008389679013
24,0.5374036136882893
25,0.5374218258372959
26,0.537421889709583
27,0.5374570425715477
28,0.5386172788327026
29,0.5386181290198706
30,0.5410117823857056
31,0.5410610807336438
32,0.5410623849114499
33,0.5410623849114499
34,0.5410779735750257
35,0.5410804771894538
36,0.5414620035547977
37,0.541465723283932
38,0.5415099899792152
39,0.5415173917776493
40,0.543376551036158
41,0.5433786281758796
42,0.5433923851595261
43,0.5445194219100841
44,0.5445197564789084
45,0.544536270857421
46,0.5452363384608756
47,0.549225188640513
48,0.5492252965706714
49,0.5492280963098043
50,0.5492479487757082
51,0.5492980024004078
52,0.5502329029006222
53,0.5523194958166054
54,0.5523195748026853
55,0.5523353204729425
56,0.5523539406767236
57,0.552375176071742
58,0.552379194965763
59,0.5523801460472042
60,0.5523803032696744
61,0.5523919205743466
62,0.5523933182361236
63,0.552417264536956
64,0.5524172864419129
