Iteration, IGD
1,0.3046217020449216
2,0.29624059315832335
3,0.28104647191498344
4,0.2834500119382146
5,0.2468970946532685
6,0.2480397970220927
7,0.24317940622628073
8,0.24265727528308378
9,0.22861400217642194
10,0.2239116032511078
11,0.22253133725214902
12,0.21904849376811267
13,0.2148666466122701
14,0.20543739393690166
15,0.1978776793956415
16,0.19775246096945076
17,0.18753835442001882
18,0.17657108764571558
19,0.17034468560360022
20,0.16575547608333463
21,0.166754713224365
22,0.1631107834834186
23,0.1589403832451039
24,0.15783558753951324
25,0.14997368189157156
26,0.1530852010451542
27,0.14876884323885478
28,0.14228546706728595
29,0.13493430991586347
30,0.13359231965834817
31,0.13226682661674574
32,0.11966978499786085
33,0.11930442513157472
34,0.1142607819399004
35,0.11426821179928849
36,0.10884288837871235
37,0.10889308071901577
38,0.1063143058816289
39,0.10582849994658211
40,0.08969533721301548
41,0.08781200464534128
42,0.08227789987783389
43,0.0790292638258327
44,0.07856220623109858
45,0.07859976271504893
46,0.07615989634294451
47,0.07334661306360814
48,0.07170757951749826
49,0.06713279640513523
50,0.06540640831348395
51,0.06524333716444249
52,0.06536428509679537
53,0.06525867847363838
54,0.06524241331342327
55,0.06435989110388897
56,0.06438323423373289
57,0.0639088299035106
58,0.06125843846603416
59,0.06122860975242762
60,0.057177381530599654
61,0.056623372945102765
62,0.05438509038484305
63,0.054215774908524875
64,0.053882075324052515
