Iteration, IGD
1,0.48636874803039076
2,0.5401847027275474
3,0.6077906889600141
4,0.5698354329880146
5,0.5370781179480543
6,0.5137863430899146
7,0.49764111956571205
8,0.47021869348004713
9,0.45540617423494306
10,0.4417739052662899
11,0.4250115813190024
12,0.393140130026298
13,0.3872193602061719
14,0.370872091019125
15,0.3699550741949261
16,0.33583404980170806
17,0.3282047335790754
18,0.31470073695068373
19,0.2992814650967957
20,0.282837070257762
21,0.2821889220255191
22,0.277037403265809
23,0.27164925217160557
24,0.2649733552018841
25,0.2575984480768429
26,0.24877283113181864
27,0.23748773870536272
28,0.23821810705810104
29,0.2336485958243382
30,0.22427695169426215
31,0.22044711086022273
32,0.20799402321378452
33,0.2033970554200087
34,0.20026302607096974
35,0.19234154381118615
36,0.18876286331361597
37,0.18775994751828493
38,0.185680775760878
39,0.18480796488725365
40,0.18172014137196135
41,0.18122539468755158
42,0.1792466869558406
43,0.17240635423198447
44,0.16481145835865668
45,0.1547082765868846
46,0.15255207773960877
47,0.1465934186097289
48,0.14564072771543665
49,0.14241894287564472
50,0.12887470063408907
51,0.12647157777510165
52,0.12349706433490049
53,0.11730876505912753
54,0.11653305659511647
