Iteration, IGD
1,0.49672605870888664
2,0.4999339094479636
3,0.5112209528158869
4,0.5208065112380534
5,0.4966353983133034
6,0.4679731925726469
7,0.46330634024575174
8,0.43876563177959843
9,0.4334174861830633
10,0.41253881297280715
11,0.39796675592656267
12,0.38056573629762885
13,0.3760575491863676
14,0.37359035822093445
15,0.3587351784469196
16,0.35176000580490857
17,0.33689279044983644
18,0.33340013774079097
19,0.31588998690864756
20,0.31490555735500175
21,0.31256961111168785
22,0.30463092434115335
23,0.2855984341639616
24,0.28091083539548706
25,0.28025266435679347
26,0.27643294015635805
27,0.2683488890605825
28,0.2563160035040504
29,0.2558307216182637
30,0.25449059608245594
31,0.2520202637399023
32,0.24289817723617058
33,0.23979035316419736
34,0.229216041344199
35,0.22885491036012298
36,0.22762393789810362
37,0.2270897195446635
38,0.22676890806742894
39,0.22563624299868523
40,0.22352276831160545
41,0.20973597601354993
42,0.20713004769210372
43,0.20562700326681407
44,0.2022087161735181
45,0.20082646260057366
46,0.19792151603062952
47,0.19803337554465997
48,0.19548690985905473
49,0.19442587869163824
50,0.18562522085200647
51,0.1832866303246123
52,0.1794736129346737
53,0.17779717047716898
54,0.17044258073272167
55,0.1670759322686571
56,0.16582443401351493
57,0.16569232098823747
58,0.16490514503271708
59,0.1588703966399967
60,0.14672411598082358
61,0.14601340224032733
62,0.14588740238362402
63,0.14386285471558535
64,0.14691756560508978
65,0.14643711442147228
66,0.14431751462991396
67,0.13212660077292163
68,0.1319288945879596
69,0.13050844248190818
70,0.1304646434717891
71,0.12773593441238798
72,0.12740002201941156
