Iteration, HV Value
1,0.46732616970772883
2,0.46661145366944734
3,0.47060603353480174
4,0.47238272343906573
5,0.47248799056956803
6,0.4727536331551349
7,0.4735746606299199
8,0.4741301134940775
9,0.475650019402182
10,0.4763765450003917
11,0.4785232868808595
12,0.48029231935443484
13,0.4840617583871624
14,0.484360994952177
15,0.4867479485135299
16,0.48716456858767193
17,0.48798548129706254
18,0.4884084756397979
19,0.48846066045698316
20,0.4885723138403714
21,0.4895272301259537
22,0.4898126026665511
23,0.4897228852371642
24,0.49106143534668556
25,0.4936782275038584
26,0.4941507208508627
27,0.4952615598489607
28,0.49626490907392
29,0.49652838312878594
30,0.4991769429100819
31,0.4991897752187805
32,0.4991144394449677
33,0.4992484999720854
34,0.5001555626923815
35,0.500197298749036
36,0.5002096082021957
37,0.5007918178569212
38,0.5023696558330044
39,0.5028417460971583
40,0.503035053653238
41,0.5034529615534296
42,0.5027850729538048
43,0.5035381319074338
44,0.5038469120093872
45,0.503817866704381
46,0.5038779418656969
47,0.5042514729596475
48,0.5042838090155731
49,0.5043879235484017
50,0.5043885616851219
51,0.5045730860611021
52,0.5040142618967827
53,0.5041244177361768
54,0.5047517955883568
55,0.5049163792558348
56,0.5060400893604207
57,0.5061186800072027
58,0.5056691399371483
59,0.5056076683182835
60,0.5057832769581361
61,0.5059353009758606
62,0.5061214549812743
63,0.5060677872850434
64,0.5061512233416727
65,0.506405094306122
66,0.5072543447041339
