1,0.667514862610175
2,0.6706695484270945
3,0.6729250521564435
4,0.6740841745245295
5,0.6774617359629828
6,0.6814393352351394
7,0.6817931013473094
8,0.6818788179537681
9,0.6830777287778621
10,0.6833133169654582
11,0.6842838543293944
12,0.6876953672988235
13,0.6878278975536625
14,0.6885491036560747
15,0.6907528140144578
16,0.6910955611618124
17,0.692031825259539
18,0.6921031183068935
19,0.6925501231136916
20,0.6929397836835236
21,0.6940796160482197
22,0.6941163858194286
23,0.6951305192789081
24,0.6951981889308566
25,0.6962922585851411
26,0.6964510610576233
27,0.6965575709788105
28,0.6966024963299117
29,0.6968086004544037
30,0.6970354776521553
31,0.6972878109085413
32,0.6977787458549809
33,0.6977964428090423
34,0.6981527828375326
35,0.700048102092342
36,0.7001248851645177
37,0.7002352826460557
38,0.7002596957686033
39,0.7012650205483
40,0.7012723807797018
41,0.7012863021246939
42,0.7012930508824271
43,0.7019000308699523
44,0.701903493234614
45,0.7019251669853274
46,0.7019359564907942
47,0.7019421376401062
48,0.7019562664306083
49,0.7019750536171856
50,0.7019845755873698
51,0.7019843775117409
52,0.7019845525315188
53,0.7019969748981796
54,0.7020025667314157
55,0.7020043165982067
56,0.7020027888697645
57,0.7020425001189203
58,0.7020454320550699
59,0.702473973847986
60,0.7027904984141138
61,0.7028445028769281
62,0.702846782795063
63,0.7028473169469335
64,0.7028481384589123
65,0.7038333815016987
66,0.7039961121746147
67,0.7039997809968641
68,0.7039950233078723
69,0.7041788418172031
70,0.7041878545463274
71,0.7041883393252507
72,0.7041913160863902
73,0.704194691839373
74,0.7041899124985821
75,0.7041868489890172
76,0.7042044923763151
77,0.704208692000147
78,0.7042968831714204
79,0.7042975968286138
80,0.7042909259147668
81,0.7042877483280066
