Iteration, IGD
1,0.5377707531143181
2,0.5376557557661858
3,0.5183592383947192
4,0.4789750062181453
5,0.46669412292207946
6,0.4660891091665588
7,0.4512802504853037
8,0.44132630528909894
9,0.42784768719979177
10,0.4190041393296915
11,0.4165232834102976
12,0.4143738587228893
13,0.4143738587228893
14,0.4134006836692379
15,0.40007017273485845
16,0.3953690551310591
17,0.3930548950232272
18,0.3899505118961903
19,0.3794427032190156
20,0.3794427032190156
21,0.3794121791202102
22,0.37654603796403074
23,0.3668251046557854
24,0.3668251046557854
25,0.3668251046557854
26,0.3666441311152211
27,0.36608399841047673
28,0.36321471973492137
29,0.36321471973492137
30,0.36182054234859884
31,0.35817448982160516
32,0.3573524788430164
33,0.3537908665527521
34,0.3516046443880848
35,0.3455368578176796
36,0.34389416560342545
37,0.34389416560342545
38,0.3415533986059491
39,0.3415533986059491
40,0.34110878335951794
41,0.34110878335951794
42,0.34110878335951794
43,0.3405043092648779
44,0.33991937762795793
45,0.33991937762795793
46,0.33774654443590746
47,0.33694486200466683
48,0.33694486200466683
49,0.3366270759864723
50,0.33640106714539725
51,0.3357467178401447
52,0.3342040961059901
53,0.3342040961059901
54,0.3342040961059901
55,0.33392807617927395
56,0.33392807617927395
57,0.33392807617927395
58,0.33347739926664327
59,0.333122853739037
60,0.33310071488871434
61,0.33310071488871434
62,0.33031836859210495
63,0.3303008491800227
64,0.3303008491800227
65,0.3302801066956033
66,0.3300729470952302
67,0.3300729470952302
68,0.3300552446465701
69,0.3289261555816123
70,0.3289261555816123
