Iteration, IGD
1,0.9045783041458537
2,0.7930153102815265
3,0.7910771351449298
4,0.7903244285042316
5,0.763342221630286
6,0.7453069992735322
7,0.7081278767059089
8,0.6538892124682673
9,0.6536733711928622
10,0.6504421113119956
11,0.6492348063569697
12,0.6492064577013431
13,0.6492017178013435
14,0.6492017178013435
15,0.6492017178013435
16,0.6492017178013435
17,0.6491351629681609
18,0.6491351629681609
19,0.6436865485388217
20,0.6436865485388217
21,0.643304346344176
22,0.643304346344176
23,0.6426943375342521
24,0.6424961230162901
25,0.6422184495969094
26,0.6421906754252613
27,0.6421906754252613
28,0.6412357001481115
29,0.6403566662082949
30,0.6269199593836619
31,0.6269199593836619
32,0.6268373263132304
33,0.6268373263132304
34,0.6268373263132304
35,0.6264735222543067
36,0.6264735222543067
37,0.6263126753194068
38,0.6263126753194068
39,0.6263126753194068
40,0.6263126753194068
41,0.6255801476208397
42,0.6255637615247448
43,0.6255637615247448
44,0.6255039781948184
45,0.6235955869973406
46,0.6111520593141782
47,0.6104814457567624
48,0.6104814457567624
49,0.6104441268594587
50,0.6054786672379894
51,0.6045493552089635
52,0.6026673316719886
53,0.6026673316719886
54,0.599393867570543
55,0.5991892961655619
56,0.5895417442216665
57,0.5894861814849665
58,0.5894861814849665
59,0.5878391485533959
60,0.5878358226864485
61,0.5878358226864485
62,0.5878358226864485
63,0.5875985893579301
64,0.5860225023901687
65,0.5844313716760994
66,0.5844313716760994
67,0.5844313716760994
68,0.5843871968926951
69,0.5843834080917372
70,0.5843834080917372
71,0.5839218473255091
72,0.5839218473255091
73,0.5839218473255091
74,0.5827994137778131
