Iteration, IGD
1,0.9951846776858791
2,0.8328841030654263
3,0.7917782895943881
4,0.7372521452877145
5,0.6900482303275092
6,0.6897311396194816
7,0.6892385564507926
8,0.6892385564507926
9,0.6883206650076192
10,0.6724038975884445
11,0.6715402640539607
12,0.6715402640539607
13,0.6711922382454985
14,0.6177132864941944
15,0.6177132864941944
16,0.6177132864941944
17,0.6177132864941944
18,0.6177132864941944
19,0.6175182521485302
20,0.5932376452729868
21,0.5932376452729868
22,0.5932376452729868
23,0.5930379830965552
24,0.5916936869537066
25,0.5916936869537066
26,0.5916936869537066
27,0.5916936869537066
28,0.5916936869537066
29,0.5916936869537066
30,0.5916936869537066
31,0.5916936869537066
32,0.5916936869537066
33,0.5916936869537066
34,0.5916936869537066
35,0.5916936869537066
36,0.5916936869537066
37,0.5916936869537066
38,0.5916936869537066
39,0.5916936869537066
40,0.5916936869537066
41,0.5916936869537066
42,0.5916936869537066
43,0.5916936869537066
44,0.5916936869537066
45,0.5916936869537066
46,0.5916936869537066
47,0.591050475764099
48,0.5895360377787195
49,0.5895360377787195
50,0.5895360377787195
51,0.5895360377787195
52,0.5879388503121564
53,0.5879388503121564
54,0.5879388503121564
55,0.5879388503121564
56,0.5879388503121564
57,0.5879388503121564
58,0.586335656269491
59,0.586335656269491
60,0.5832743611650312
61,0.5819629904850125
62,0.5814729704830148
63,0.580406370935476
64,0.579987364479804
65,0.579987364479804
66,0.579987364479804
67,0.579987364479804
68,0.57843664364445
69,0.57843664364445
70,0.57843664364445
71,0.5783692733504041
72,0.5783692733504041
73,0.5783692733504041
74,0.5783692733504041
75,0.5783692733504041
76,0.5783692733504041
77,0.5783692733504041
78,0.5783692733504041
79,0.5783692733504041
80,0.5783692733504041
81,0.5783692733504041
82,0.5783692733504041
83,0.5783692733504041
84,0.5783692733504041
85,0.5783540117299667
86,0.5783540117299667
