Iteration, IGD
1,0.6459079703911028
2,0.5146562680930055
3,0.4847259029750621
4,0.48338186093322477
5,0.482415512666512
6,0.482415512666512
7,0.4793957489400109
8,0.4793807900254553
9,0.4754586802487703
10,0.46950183035226367
11,0.46666931574572673
12,0.46659920609147176
13,0.4665749492222167
14,0.4596357808605343
15,0.44306131171158486
16,0.4425009771606661
17,0.430985388239599
18,0.430978004098586
19,0.430978004098586
20,0.4274114550932256
21,0.4274114550932256
22,0.42405501635408127
23,0.42360393622916326
24,0.42120521947588757
25,0.42120521947588757
26,0.42120521947588757
27,0.4210168357582711
28,0.42062995717485435
29,0.42062995717485435
30,0.41946451466135004
31,0.41431245867680105
32,0.4142477188453047
33,0.41348996681493866
34,0.407876940844655
35,0.40605533710326336
36,0.40126473713671534
37,0.40126473713671534
38,0.40126473713671534
39,0.40126473713671534
40,0.4012520283552227
41,0.4012520283552227
42,0.4012520283552227
43,0.4012520283552227
44,0.39584296256860035
45,0.39584296256860035
46,0.3957794089342087
47,0.3957671590205773
48,0.39575166581778093
49,0.37553951357419635
50,0.37537683212874706
51,0.371633656021889
52,0.37160361700415995
53,0.37156614811019745
54,0.37156614811019745
55,0.3712701433431604
56,0.3712701433431604
57,0.3712701433431604
58,0.3712701433431604
59,0.3702476004890972
60,0.36136591581402683
61,0.35881101051957737
62,0.35503476180628435
63,0.35503476180628435
64,0.35503476180628435
65,0.35503476180628435
66,0.3507732299792996
67,0.3507525076652182
68,0.3507525076652182
69,0.3507525076652182
70,0.3507525076652182
71,0.3500527406622896
72,0.3500527406622896
73,0.3500527406622896
74,0.3500509997943546
75,0.3500509997943546
76,0.3498358737093746
