Iteration, IGD
1,1.2423995394721778
2,1.2423995394721778
3,1.1640499519052165
4,0.9921205539944771
5,0.9883320673784313
6,0.9883320673784313
7,0.9883320673784313
8,0.9883320673784313
9,0.9883320673784313
10,0.9883320673784313
11,0.9883311944613731
12,0.9883311944613731
13,0.9883311944613731
14,0.9883311944613731
15,0.9883311944613731
16,0.9883311944613731
17,0.9883311944613731
18,0.9883311944613731
19,0.9883311944613731
20,0.9883311944613731
21,0.9882891867442184
22,0.9882081031834978
23,0.9877620709298235
24,0.9872907327493694
25,0.9871239652543633
26,0.9871239652543633
27,0.9809897404426721
28,0.9808657455305814
29,0.9752515175335945
30,0.9752515175335945
31,0.9752515175335945
32,0.9752515175335945
33,0.9635993165168864
34,0.9635993165168864
35,0.9635993165168864
36,0.9635973199496047
37,0.9635973199496047
38,0.9512001604162174
39,0.9511517780440717
40,0.9482984242660082
41,0.9482984242660082
42,0.9469158348908742
43,0.943259242526702
44,0.943126286898242
45,0.938870634882582
46,0.938870634882582
47,0.9337653973804615
48,0.9337653973804615
49,0.9145282455335068
50,0.9145282455335068
51,0.9145282455335062
52,0.9145282455335062
53,0.9145282455335062
54,0.907698872904088
55,0.907698872904088
56,0.9001541717455116
57,0.9001541717455116
58,0.8986051162917383
59,0.8969575337467611
60,0.8969575337467611
61,0.8969575337467611
62,0.8969575337467611
63,0.8969575337467611
64,0.8966180105465004
65,0.8966180105465004
66,0.8959805262340153
67,0.8959805262340153
68,0.8949854992532967
69,0.8949854992532967
70,0.8949854992532967
71,0.8949854992532967
72,0.8949854992532967
73,0.8888291902837157
74,0.8888291902837157
75,0.8888291902837157
76,0.8888291902837157
77,0.8888291902837157
78,0.8862405495006328
79,0.8862405495006328
80,0.8862405495006328
81,0.8862350124121353
82,0.8862350124121353
