1,0.38905368813542224
2,0.36795023482880423
3,0.36677883932324934
4,0.2504622270593852
5,0.206656505830888
6,0.19663855127347443
7,0.17947522391706816
8,0.1707836510554701
9,0.16279621000101901
10,0.1474711961341843
11,0.13840579271451608
12,0.13634574306573788
13,0.13249498305668506
14,0.12322820705371713
15,0.11592917552680745
16,0.1108439168684205
17,0.10748746547288231
18,0.08809662291167827
19,0.0851196152949073
20,0.08197040358807894
21,0.07507012002530077
22,0.06685850316637607
23,0.0640158404837791
24,0.06050611389733494
25,0.05659365789260362
26,0.05652984015176736
27,0.053268491267632286
28,0.05223823333787178
29,0.05040998534765382
30,0.04947666768341643
31,0.045241163067693886
32,0.04467040971601301
33,0.044637490637038375
34,0.03954039638061686
35,0.03710811911476115
36,0.032672943866030195
37,0.032396958161344074
38,0.026919831111047596
39,0.023275357783915027
40,0.02122250982905804
41,0.019806099840707653
42,0.019197399187974726
43,0.01884423916968485
44,0.018258481953286512
45,0.01790764985909757
46,0.01765632047672194
47,0.017623435412756315
48,0.017522907750697033
49,0.017483197579628545
50,0.017182458751794007
51,0.01730907990481649
52,0.017485028691862615
53,0.016954324870903634
54,0.017155449718208968
55,0.016634244077972527
56,0.016448139206813386
57,0.01650265380931941
58,0.016446467360085096
59,0.01649089576387317
60,0.016243638472540508
61,0.0158908298520649
62,0.015360835948475484
63,0.015326220184894464
64,0.015373676181606415
65,0.014953672830827259
66,0.015235196986613247
67,0.01459304429016613
68,0.014501999680125943
69,0.014780554806259309
70,0.014375821511898722
71,0.014835678080044195
72,0.014253841330741153
73,0.014204191444033789
74,0.01424507396283288
75,0.01424507396283288
76,0.014368799838931835
77,0.014152537013257962
78,0.013979720928637524
79,0.013565764051845388
80,0.013522304324685281
81,0.013620007691987408
82,0.013638611489139892
83,0.013654714743223268
84,0.013632743996710783
85,0.01355443260704433
86,0.013499948395291306
