Iteration, IGD
1,0.5512340638442299
2,0.6084080522104771
3,0.5757355332083385
4,0.554437324189052
5,0.5406253530016398
6,0.5018249432892673
7,0.4967636634828012
8,0.4753656309940595
9,0.47208410529684064
10,0.4283300141700358
11,0.40366320651050974
12,0.38359384192585144
13,0.37687226064177975
14,0.3636875210233287
15,0.3499686063506372
16,0.3490110914146852
17,0.343325094872179
18,0.31814039425371576
19,0.30995850563801497
20,0.2937705535093409
21,0.28849752506088727
22,0.2874288755278885
23,0.27459385564419664
24,0.27357142686128993
25,0.2657051119898378
26,0.2613916708940758
27,0.2554047492136223
28,0.2521047552690602
29,0.22980916261656092
30,0.23782762785448916
31,0.2295024816653917
32,0.21669960735323368
33,0.20333188230628513
34,0.200955288683962
35,0.20041050737348423
36,0.2003859408232422
37,0.1936577948527599
38,0.19165075782334992
39,0.1903409616513831
40,0.18961428333065775
41,0.17444438505971493
42,0.17187461357004596
43,0.16338282858685196
44,0.14722664343102448
45,0.13070781169153928
46,0.1301565360376079
47,0.12814451798553936
48,0.12744924870550992
49,0.1269806730895919
50,0.12062814296541197
51,0.12063997074650273
52,0.09742734988484975
53,0.09738385615815467
54,0.08023514361159581
55,0.0775628198821552
56,0.07694945359779654
57,0.07666073308462013
58,0.07624290165706557
59,0.07504742015035004
60,0.07276505973266517
61,0.07284304343877344
62,0.07309625076762785
63,0.073380485305652
64,0.07257051112816583
65,0.07208635055133897
66,0.07203931633819258
67,0.07177521151311281
68,0.07135003771832031
69,0.07149184457008764
70,0.07194595004735699
