Iteration, HV Value
1,0.46337537984082855
2,0.4637233673457773
3,0.465248287120158
4,0.46644235236280274
5,0.4672635452941529
6,0.46905648081422674
7,0.46925247403802955
8,0.47033559176004536
9,0.4705177645669378
10,0.4728443595258125
11,0.4742063696190277
12,0.475291862477054
13,0.4756691633736155
14,0.47659953803133265
15,0.4774506749889073
16,0.47751337444581393
17,0.4778751299222484
18,0.47934828120587647
19,0.47991209377641975
20,0.4810829559818468
21,0.4814174750814845
22,0.48145224465455144
23,0.4823755197995371
24,0.48261162469131286
25,0.48312718723803655
26,0.48369992179525745
27,0.48414274261046975
28,0.4844001756971282
29,0.4861440442554255
30,0.48556892731797924
31,0.48633022652638624
32,0.4872652548576402
33,0.48837157709013623
34,0.48854751269504754
35,0.48831467399559875
36,0.48831898020304254
37,0.4887353913140331
38,0.4888442658841911
39,0.48876861069304006
40,0.48885260138710573
41,0.4900071662070227
42,0.4902722952658036
43,0.49097159713197674
44,0.4924723010850793
45,0.4940588824554502
46,0.49421763560147514
47,0.4947981591721707
48,0.49492497870448976
49,0.49510264712311536
50,0.49563395282952294
51,0.49564071315831665
52,0.49809536031709195
53,0.49810191176048807
54,0.5001123243317191
55,0.5005589583880843
56,0.5006885086432687
57,0.5007284461924821
58,0.5007204648128835
59,0.5008683027096401
60,0.5012150055197853
61,0.5011182791585264
62,0.5011041880553714
63,0.5009454715187303
64,0.5010336134385892
65,0.5011182134803326
66,0.5011248609857314
67,0.500870487977836
68,0.500957755224267
69,0.500936148130802
70,0.5008061458671734
