Iteration, IGD
1,0.7847020388298621
2,0.7817278616249347
3,0.7406237008565261
4,0.6952042046779625
5,0.6951923811127797
6,0.6927690762393364
7,0.6887474345785566
8,0.6845338835631426
9,0.6336565551962753
10,0.6336565551962753
11,0.6327119256782844
12,0.6037530941297411
13,0.5941326643934426
14,0.5919693313300486
15,0.5848449653185994
16,0.5842615163377356
17,0.5830542566512816
18,0.5827374974651306
19,0.5732342002885771
20,0.5729419120216034
21,0.5729041942392896
22,0.572893338772705
23,0.5724589066661127
24,0.5723903102537655
25,0.5723613720439854
26,0.5654232174274081
27,0.5654232174274081
28,0.5651043151476465
29,0.5651043151476465
30,0.5651043151476465
31,0.56468538406467
32,0.5646510077050974
33,0.5645836624419546
34,0.5645836624419546
35,0.5569842976311221
36,0.5553656638032927
37,0.5549970073659121
38,0.553586633373882
39,0.5519220015976988
40,0.5519220015976988
41,0.5519220015976988
42,0.5519220015976988
43,0.5493028232438495
44,0.5493028232438495
45,0.5492100574965592
46,0.5492100574965592
47,0.5491448798026951
48,0.5480756513440035
49,0.5480756513440035
50,0.5480756513440035
51,0.5479358874212669
52,0.547693145950687
53,0.547659914325859
54,0.547659914325859
55,0.547659914325859
56,0.547659914325859
57,0.547659914325859
58,0.5462847329396052
59,0.5462847329396052
60,0.5462508069631455
61,0.5403675509485347
62,0.5398689188008199
63,0.5398689188008199
64,0.5316402601034607
65,0.5316402601034607
66,0.5313730008542986
67,0.5313730008542986
68,0.5313635931862263
69,0.5313635931862263
70,0.5313635931862263
71,0.5306460616912233
72,0.5306460616912233
73,0.5302957653572706
74,0.5302957653572706
75,0.5302957653572706
76,0.5302957653572706
77,0.5302957653572706
78,0.5256050871288295
79,0.5256050871288295
80,0.5197110658537502
81,0.5197110658537502
82,0.5197110658537502
83,0.5195984985312745
84,0.5194978027616676
85,0.5194487553116454
86,0.5193815343660853
87,0.5193815343660853
88,0.5190284230408543
