Iteration, IGD
1,0.5545434014116594
2,0.5540106314230006
3,0.5031575783091704
4,0.5011715349323607
5,0.498545893131867
6,0.48351543884849796
7,0.4693428139375399
8,0.4571882709634189
9,0.4557276696914689
10,0.43476180257774255
11,0.42649288430977933
12,0.4195164511016922
13,0.41876932985254606
14,0.4173644145842821
15,0.4065444840172267
16,0.4018582639207009
17,0.3987060395018059
18,0.3889737917864638
19,0.38844000147787106
20,0.38759090792276557
21,0.3751867043663104
22,0.36093393793938183
23,0.3605255993168329
24,0.35881581353462666
25,0.35881581353462666
26,0.3587690949980285
27,0.358675662644832
28,0.35856045196419317
29,0.34958591926570676
30,0.3361781454460418
31,0.33019627323439543
32,0.3226723545780111
33,0.3211436076641318
34,0.31723241504292693
35,0.3160437896767612
36,0.3160437896767612
37,0.3062489058924085
38,0.30575597364821516
39,0.3042663115172306
40,0.3039845692259726
41,0.30385304961017484
42,0.3030732512935666
43,0.3029262714483246
44,0.3029262714483246
45,0.3029262714483246
46,0.3029262714483246
47,0.3029262714483246
48,0.30278612586611464
49,0.30278612586611464
50,0.2981785868361078
51,0.28876816031587144
52,0.2883592461436559
53,0.2883592461436559
54,0.2877299808060798
55,0.2871846485737119
56,0.2870432196889717
57,0.2870432196889717
58,0.28218076218719174
59,0.28212534255126864
60,0.28212534255126864
61,0.28212534255126864
62,0.28212534255126864
63,0.2811863504323016
64,0.2811863504323016
65,0.2811863504323016
66,0.2811863504323016
67,0.2811863504323016
68,0.2811391801595862
69,0.2807831009789924
70,0.2802320429940176
71,0.2802320429940176
72,0.2801692622999605
73,0.28016342366365193
