Iteration, IGD
1,0.9729836968298633
2,0.9637754265718677
3,0.8112657660498053
4,0.6998437612383036
5,0.6998437612383036
6,0.6958038550916246
7,0.6918144555798676
8,0.682507329139099
9,0.682507329139099
10,0.6218720686401827
11,0.6218720686401827
12,0.6218720686401827
13,0.6218720686401827
14,0.6218720686401827
15,0.6218720686401827
16,0.6218720686401827
17,0.6218720686401827
18,0.6218720686401827
19,0.6211813914038948
20,0.6211813914038948
21,0.6211813914038948
22,0.6211813914038948
23,0.6211813914038948
24,0.6211813914038948
25,0.6211813914038948
26,0.6211813914038948
27,0.6211813914038948
28,0.6182960177239077
29,0.6180483494698652
30,0.6180483494698652
31,0.6120565247651506
32,0.6120565247651506
33,0.6120565247651506
34,0.6120565247651506
35,0.6119570407512154
36,0.6119570407512154
37,0.6067975816059856
38,0.5801840954977887
39,0.5801840954977887
40,0.5801840954977887
41,0.5801840954977887
42,0.5801840954977887
43,0.5801840954977887
44,0.5756995312010392
45,0.5754841434325156
46,0.5738566390026222
47,0.5727749255594682
48,0.5727079883995136
49,0.5565740477265877
50,0.5480092499208629
51,0.5402701893281039
52,0.5402701893281039
53,0.5402701893281039
54,0.5399450861151558
55,0.5337460765456967
56,0.5337460765456967
57,0.5337460765456967
58,0.5337460765456967
59,0.5330316279493552
60,0.532910536946565
61,0.532910536946565
62,0.532910536946565
63,0.532910536946565
64,0.49051747736142376
65,0.49051747736142376
66,0.49021293160245
67,0.4836579576514927
68,0.4836579576514927
69,0.4836218496527653
70,0.4836218496527653
71,0.48132931296630127
72,0.48132931296630127
73,0.48132931296630127
74,0.48132931296630127
75,0.48132931296630127
76,0.48132931296630127
77,0.48132931296630127
78,0.48132931296630127
79,0.48132931296630127
80,0.48132931296630127
81,0.4812075699048766
82,0.4812075699048766
83,0.47124654900688673
84,0.47124654900688673
85,0.4711300848011014
86,0.4688551772076838
87,0.468305648404719
88,0.4681271622411529
89,0.4674611893128702
90,0.4673113411586711
91,0.46681247540543597
92,0.46675910261853176
93,0.46675910261853176
94,0.46675910261853154
95,0.46675910261853154
96,0.4667591026185315
97,0.46669908873400895
