1,0.6889122746289611
2,0.5892196556578909
3,0.49137885214551785
4,0.4292456739717199
5,0.3324227982412841
6,0.2886894741306712
7,0.2407703398084445
8,0.23221252760701167
9,0.20330282120720214
10,0.19971220863127812
11,0.18926592590613303
12,0.18511469557314378
13,0.17661775979915473
14,0.15792013053576023
15,0.1558657730863149
16,0.1486530807154632
17,0.13735425462732714
18,0.13098991270130855
19,0.12892364664186123
20,0.12003980723523557
21,0.11290711211215877
22,0.10639318142453819
23,0.09845184240385517
24,0.09790328327959355
25,0.09254806311061561
26,0.08716691273072051
27,0.0847371937895246
28,0.08086761864725918
29,0.07871336919351175
30,0.07664367322053582
31,0.07496169541125751
32,0.07318624450926485
33,0.0721943498624671
34,0.06866918873970645
35,0.06530369887817157
36,0.06238490585604705
37,0.06177853731639974
38,0.05779724484266426
39,0.056405033560753416
40,0.054987450383233466
41,0.05441956107279147
42,0.05630577393687822
43,0.056123638910641684
44,0.055451386210122994
45,0.05257720727590257
46,0.05198465036739209
47,0.05183766976224146
48,0.05183039084065711
49,0.051135294156231526
50,0.04997767566010041
51,0.04977250805976291
52,0.04841964663874626
53,0.04737963218347392
54,0.04405627227885394
55,0.04372925862298758
56,0.04308065839654047
57,0.04217719534331803
58,0.042170846379745504
59,0.042170846379745504
60,0.041872143518796666
61,0.041778136184523834
62,0.041725409912388864
63,0.04164127232200372
64,0.04149107367324574
65,0.041110476065517244
66,0.04117824058900413
67,0.041220046615391054
68,0.04117185260869304
69,0.040992781559513566
70,0.04083872619555886
71,0.04083872619555886
72,0.04082893667851756
73,0.04082893667851756
74,0.04040399776619497
75,0.04030849721057532
76,0.04030849721057532
77,0.04031570053357783
78,0.0403254405723574
79,0.04021857045677832
80,0.04013295926465049
81,0.0399513337702367
82,0.039914618105751594
83,0.03988959940394158
84,0.03988959940394158
85,0.03987826029634358
86,0.039823893988035534
