Iteration, IGD
1,0.49102111163594564
2,0.4927177784645282
3,0.46324424787974017
4,0.41795277178210816
5,0.40408946848983646
6,0.39409305711163634
7,0.37255524836915094
8,0.339460329840683
9,0.2986921678870901
10,0.2655533290001808
11,0.243351064598875
12,0.23826920149503078
13,0.2382227311596197
14,0.2368854532200294
15,0.23180745649844037
16,0.23064631404186975
17,0.21581752842545585
18,0.21461863967400635
19,0.21476506259158448
20,0.20905447623847007
21,0.20015168428914734
22,0.19678203276106473
23,0.19650501263486236
24,0.19878115800670823
25,0.19650501263486236
26,0.19536351160824833
27,0.1948039695306209
28,0.19381796395251302
29,0.1918950124022228
30,0.16958933980796395
31,0.16853660617395383
32,0.16048876330711226
33,0.1598434737614885
34,0.15938794697811623
35,0.14463480084760405
36,0.14462442100992376
37,0.1343685875950205
38,0.1337826706156848
39,0.12859662415259304
40,0.12534347461273182
41,0.12375373036781717
42,0.12216745770853316
43,0.11968751249786173
44,0.11938629125228019
45,0.1191806404765586
46,0.11892214391545465
47,0.11803903338555234
48,0.11421375340483646
49,0.11395842170441314
50,0.11537748237995625
51,0.11471993369649773
52,0.11432535994684519
53,0.11335513059105677
54,0.1063361733066472
