Iteration, HV Value
1,0.6229804606351245
2,0.6280758389228701
3,0.6325376924144878
4,0.6340864546737022
5,0.6347265396875768
6,0.6353607864383727
7,0.6364583452992907
8,0.6371851462877818
9,0.6377727850268381
10,0.6383048028347942
11,0.638877737682767
12,0.639440307587581
13,0.6400622479601398
14,0.6403767035641723
15,0.6409556821181669
16,0.6415693175306705
17,0.641642798237684
18,0.6418533488007304
19,0.6419592288708111
20,0.6420340218923157
21,0.6426123290049874
22,0.6428371381726179
23,0.6433967547972363
24,0.6479279234949127
25,0.6481537119834271
26,0.6483436928664718
27,0.6489549157389437
28,0.6492387002124779
29,0.6497127261728621
30,0.6499973672557722
31,0.6504779330550062
32,0.6512563972756508
33,0.6514168154342453
34,0.6515814150974861
35,0.6518110983745518
36,0.6522424539055304
37,0.6525505117802088
38,0.6526213908680132
39,0.6526341458026103
40,0.6528886293818879
41,0.65329413356486
42,0.6535099256644958
43,0.6540475398669314
44,0.654092241808139
45,0.6541869534638137
46,0.6545826929877773
47,0.6553694653478158
48,0.6558375071584361
49,0.6558210880320036
50,0.6557997239476397
51,0.6559678013227407
52,0.6561810497272413
53,0.6563423037228324
54,0.6562978698187908
55,0.6561263414022402
56,0.6562921788664681
57,0.6562999886682658
58,0.6563883813518815
59,0.6563779219710042
60,0.6564752440636202
61,0.6569124401968964
62,0.6570555083072321
63,0.6572029750307105
64,0.6573315136903161
65,0.6573215916531433
66,0.6573617599973998
67,0.657069273348191
68,0.6573491018091224
69,0.6574406193897419
70,0.6574865715645594
71,0.6577059341837915
72,0.657934778878539
73,0.6579922844737501
74,0.6584250054722429
75,0.6585865373828624
76,0.6585772441239979
77,0.6587632260168887
78,0.6587308024938859
79,0.6587713411723104
80,0.6588169521419623
81,0.6591319930203106
82,0.6593065001104855
83,0.6593729967695718
84,0.6595988483363241
85,0.6598521032799787
