Iteration, IGD
1,0.6865027544590468
2,0.6003208018009104
3,0.5838207378122205
4,0.5560128369226535
5,0.49212999982001043
6,0.4840265477207574
7,0.47376108187882393
8,0.4569843917316307
9,0.4566541467958213
10,0.45112440083509897
11,0.4478162553690619
12,0.44777976853034235
13,0.44094944409688613
14,0.4175745752599166
15,0.4008578125218538
16,0.39950123971358786
17,0.39950123971358786
18,0.39950123971358786
19,0.3940400443665134
20,0.3881384026736624
21,0.3881384026736624
22,0.3866455286280257
23,0.3866455286280257
24,0.38612265714403443
25,0.38612265714403443
26,0.379104919483849
27,0.379104919483849
28,0.379104919483849
29,0.37910062633796754
30,0.37791728976888267
31,0.37791728976888267
32,0.37791728976888267
33,0.37709944433830594
34,0.3769170951383333
35,0.3769170951383333
36,0.3759091454154357
37,0.37485693439299367
38,0.3740702203036195
39,0.3740702203036195
40,0.3740702203036195
41,0.37349757307727416
42,0.3732948586117412
43,0.3732070776225585
44,0.3732070776225585
45,0.37310943261743623
46,0.37310943261743623
47,0.3722277310575927
48,0.3720036409646075
49,0.3711817889263059
50,0.3711118370300953
51,0.37074304379970147
52,0.37047359018830567
53,0.3702874548442473
54,0.3702874548442473
55,0.36788975578327415
56,0.3662889937285907
57,0.36625374100621416
58,0.3601400000132615
59,0.3601400000132615
60,0.3601400000132615
61,0.35939631594956756
62,0.35939631594956756
63,0.359212564181237
64,0.359212564181237
65,0.3581199770333891
66,0.35377264624764315
67,0.3523743329310177
68,0.35009256215120194
