Iteration, IGD
1,0.41216176062332294
2,0.47088831460757236
3,0.4785731797576819
4,0.5123925429274758
5,0.46753446989537245
6,0.44794446136969995
7,0.4142640941420659
8,0.37474642980528744
9,0.3599629560295343
10,0.3472594266095772
11,0.33016565449942914
12,0.3076957906280531
13,0.27348154438372896
14,0.2646048702442213
15,0.25259308213352366
16,0.24342535875041146
17,0.22596580450011225
18,0.2141667302511407
19,0.20734736274385834
20,0.20171069865359148
21,0.19324204414439033
22,0.18060340723406781
23,0.17949811049469322
24,0.1739968304065459
25,0.17255393113250253
26,0.1676301872857802
27,0.16655290959903812
28,0.16728093812768952
29,0.1643676217162811
30,0.14799987584178917
31,0.1484189481270587
32,0.14625503514118693
33,0.14274521338488988
34,0.13816031907262785
35,0.13468742602316083
36,0.13421604869998713
37,0.12949916279998216
38,0.12658056179218483
39,0.12435216778967244
40,0.12573066910304678
41,0.12166492956076791
42,0.11686418200839946
43,0.11427102343858309
44,0.11398352593035087
45,0.1132222538179056
46,0.11204322129052738
47,0.11110776556917887
48,0.10922144856864004
49,0.10915330579222848
50,0.10917213605324295
51,0.1059741323873256
52,0.10531327003675227
53,0.10458780750016626
54,0.1029186432370971
55,0.0992144752847805
56,0.09847122492306744
