Iteration, IGD
1,0.5438575421276814
2,0.5422181518432568
3,0.406707587189908
4,0.40634775698939335
5,0.4040109324137181
6,0.3929821110162217
7,0.379666052564414
8,0.37822447493742545
9,0.3779281512162617
10,0.36478370975771
11,0.3619624813613833
12,0.3619624813613833
13,0.3608368052780396
14,0.34237247550422156
15,0.338078343873223
16,0.33804913108010703
17,0.33804913108010703
18,0.33804913108010703
19,0.33801790571556983
20,0.33801790571556983
21,0.33793689924422243
22,0.33793689924422243
23,0.33793689924422227
24,0.33793689924422227
25,0.33793689924422227
26,0.337928407012914
27,0.337928407012914
28,0.337927810764981
29,0.32846519730372464
30,0.32841973252926493
31,0.32841973252926493
32,0.32841973252926493
33,0.3247901422559195
34,0.31305023716008906
35,0.31300650659253293
36,0.3129994639408366
37,0.3129994639408366
38,0.31292617551553603
39,0.3128814518811748
40,0.3128233412560099
41,0.3127800804387804
42,0.3127800804387804
43,0.3063750529728766
44,0.3063750529728766
45,0.3063750529728766
46,0.3063227890919734
47,0.3063227890919734
48,0.30629036599774456
49,0.30629036599774456
50,0.30578463136869727
51,0.30578463136869727
52,0.30578463136869727
53,0.30574151431035795
54,0.30574151431035795
55,0.30540395316405006
56,0.3043387566870292
57,0.3043387566870292
58,0.3043387566870292
59,0.3043387566870292
60,0.3043387566870292
61,0.3043387566870292
62,0.3043387566870292
63,0.3043387566870292
64,0.3043387566870292
65,0.30433777184429733
66,0.30395701605760433
67,0.30395701605760433
68,0.30388984112183354
69,0.30388984112183354
70,0.2989304432909521
71,0.2989304432909521
72,0.2989304432909521
