Iteration, IGD
1,0.7209860901437588
2,0.564745646526952
3,0.5155511727419904
4,0.5078227285454161
5,0.48499851863216237
6,0.4788054132080498
7,0.47826255547220575
8,0.47764659063584813
9,0.47190736181385917
10,0.4654141463920599
11,0.4631155708227632
12,0.4630741541589271
13,0.462184499911432
14,0.4616968873233537
15,0.46140387558270207
16,0.46140387558270207
17,0.45174666243086165
18,0.45174666243086165
19,0.4498739082485034
20,0.43293547742976046
21,0.4303148041086227
22,0.4303148041086227
23,0.4294267898316642
24,0.4294267898316642
25,0.4264695191064215
26,0.4211477903362889
27,0.4156015191355019
28,0.4110456147322376
29,0.4097612536765859
30,0.40133776344220834
31,0.39960029728925806
32,0.3927747718718094
33,0.3740902422792211
34,0.3715618970332566
35,0.3615461769555667
36,0.3608816094216803
37,0.3608816094216803
38,0.3608816094216803
39,0.3603543231122252
40,0.35669081121446994
41,0.35615752921985255
42,0.3556754238756742
43,0.3556754238756742
44,0.3556754238756742
45,0.35142693893919136
46,0.34995678183436696
47,0.34995678183436696
48,0.34995678183436696
49,0.34995678183436696
50,0.3499049004864866
51,0.34898962516418963
52,0.347445111059961
53,0.3432183772836105
54,0.3432183772836105
55,0.3432183772836105
56,0.34150533261133326
57,0.33959354265204433
58,0.33952726837057434
59,0.33939375248580733
60,0.3370413513987124
61,0.3357616622749247
62,0.33575092510737314
63,0.3343758548191867
64,0.3341717285758973
65,0.33086892913598503
66,0.3291303887114981
67,0.329069063142709
68,0.329069063142709
69,0.3280762744644564
70,0.3255096932772749
71,0.3255096932772749
72,0.32484115943692093
73,0.3216826319298392
74,0.32077670337133346
75,0.311819608364915
