1,0.3232752524433124
2,0.2955987209341869
3,0.18872047773582296
4,0.1855728235474012
5,0.18113431157138143
6,0.1733529400832419
7,0.1704276636567926
8,0.1543946137140183
9,0.14576314417422595
10,0.14209636691672903
11,0.13570602995679523
12,0.13050314494230983
13,0.10928796659708384
14,0.10409469389922484
15,0.10045286655035407
16,0.09039304823349094
17,0.08778193258766813
18,0.08271531099689396
19,0.08061937573362715
20,0.07846453645504332
21,0.07632943339930119
22,0.07181102998190352
23,0.06811391984160425
24,0.06745778623695342
25,0.06647610808854998
26,0.06453187890484349
27,0.06354333706287238
28,0.061751871693343584
29,0.06098806067584773
30,0.06038971570996075
31,0.05961112196909167
32,0.05379762723403891
33,0.05196957657518648
34,0.04986475914663207
35,0.049063188676552565
36,0.04831026026869342
37,0.04798415458135029
38,0.04729687698909131
39,0.046314111002719434
40,0.046176944621030024
41,0.045561950946530407
42,0.043214715439041936
43,0.04222991821555338
44,0.042021696749977355
45,0.040807610099573365
46,0.03984843513199731
47,0.03943796257912305
48,0.0383104352595111
49,0.03910117470367248
50,0.03896971872181588
51,0.03879303496225094
52,0.03854083085210109
53,0.038561745022317025
54,0.03829671839768128
55,0.038125453258192894
56,0.03826207315071267
57,0.03816940506193068
58,0.037704568424967326
59,0.03740747769500444
60,0.037779721720907954
61,0.037751085381094084
62,0.03776104676178696
63,0.0376817665877583
64,0.03760630472510972
65,0.037144340985536164
66,0.036997511490097924
67,0.0368313944907006
68,0.036483012199358504
69,0.03636685880048347
70,0.036003972838359585
71,0.035900917897144245
72,0.03585645958196735
73,0.03539932151646398
74,0.03531431551002883
75,0.03531431551002883
76,0.03525957825228717
77,0.03525957825228717
78,0.03527709550211353
79,0.03518277330744529
80,0.03518277330744529
81,0.034688495978825416
82,0.03438394409131171
83,0.03315236629240007
84,0.033110925840513596
85,0.03285337930516512
86,0.03174610835108658
