Iteration, IGD
1,0.541071144114868
2,0.5409755930006086
3,0.5183990608479592
4,0.4906531250796
5,0.4795630128732487
6,0.47532314313961826
7,0.4669736689102457
8,0.4669736689102457
9,0.4616477204165095
10,0.4612234459335172
11,0.46041006535530526
12,0.46041006535530526
13,0.46041006535530526
14,0.4531816674732129
15,0.45267453301514216
16,0.42130548040843846
17,0.41105168107364976
18,0.4100017767660074
19,0.40997600903052545
20,0.4049748985557259
21,0.3970634229193793
22,0.39671063486128466
23,0.39671063486128466
24,0.3962552564482912
25,0.3962552564482912
26,0.3927117207813032
27,0.3926947221541055
28,0.3924633502339569
29,0.3922704179914816
30,0.3824091396916854
31,0.38217056156535234
32,0.3821335233780895
33,0.37364014873864604
34,0.37334475414177526
35,0.3726531964456927
36,0.3726531964456927
37,0.3726531964456927
38,0.3726531964456927
39,0.3726531964456927
40,0.3726531964456927
41,0.3719091836452673
42,0.36967257298136724
43,0.3692286035573079
44,0.36819971088849124
45,0.36788433695504014
46,0.3678182309178535
47,0.36641962834803476
48,0.36641962834803476
49,0.36641962834803476
50,0.36641962834803476
51,0.36641962834803476
52,0.3663009512293087
53,0.3656796987704933
54,0.3656796987704933
55,0.3655976713239355
56,0.3610461957354275
57,0.3589813685164781
58,0.3589813685164781
59,0.3589813685164781
60,0.35818775479125703
61,0.35818775479125703
62,0.3580888380215791
63,0.3580888380215791
64,0.3578294348527297
65,0.3578294348527297
66,0.3578294348527297
67,0.3578294348527297
68,0.3576569082952574
69,0.3576525085491787
70,0.3576525085491787
71,0.3569415011904307
72,0.3569415011904307
73,0.3569415011904307
74,0.3569415011904307
75,0.3569415011904307
76,0.3564772439754257
77,0.3550321814999564
