Iteration, IGD
1,0.4832564132613955
2,0.5541967724641321
3,0.6434669506986636
4,0.620357710738399
5,0.5906910771770985
6,0.5589417097687097
7,0.5295512269030218
8,0.49701877715494724
9,0.4859514106719029
10,0.47823981424246925
11,0.4741468172376962
12,0.4568127428703216
13,0.4394521802137346
14,0.4219587276303091
15,0.3863978075554623
16,0.3722561503461877
17,0.3547556158988601
18,0.3331685499943138
19,0.3305923831486662
20,0.31290142193202997
21,0.3088347939218587
22,0.30027446966925475
23,0.27675046254314917
24,0.25787662597865674
25,0.24673577263391383
26,0.24186074314227216
27,0.23800616777578476
28,0.23490838649424028
29,0.23580658294833753
30,0.23210956185791484
31,0.21798769574832022
32,0.2159699357234263
33,0.2146765214688137
34,0.2132246896148521
35,0.20342829211083316
36,0.1968711042094659
37,0.19262220422665088
38,0.18864912205771567
39,0.18480784416751736
40,0.181423576901082
41,0.18054888658909354
42,0.18207134721738694
43,0.17987482481340059
44,0.1789911614654317
45,0.1740468855449998
46,0.1717461180865525
47,0.17018433272195085
48,0.14850597340209143
49,0.14628339411736438
50,0.14569906668383015
51,0.14185322778744772
52,0.13271625654374178
53,0.12519759591728905
54,0.12407314674828945
55,0.12031653803214291
56,0.11981598065903883
