Iteration, IGD
1,0.3809297506234245
2,0.4378797150531455
3,0.4608737026837263
4,0.4856270808054778
5,0.4406408101233131
6,0.403599709495596
7,0.36973246526735715
8,0.3568992540172111
9,0.34502892782037553
10,0.3350439483716087
11,0.30439781667384624
12,0.30078957814994695
13,0.28971806266674044
14,0.27808507527449716
15,0.2692408613805394
16,0.24016206879926713
17,0.2311450044922615
18,0.22067804095401272
19,0.21097254418476286
20,0.20601415739527348
21,0.20437516347329818
22,0.20186294359980156
23,0.20152042712618345
24,0.20096961284555312
25,0.20246226946180934
26,0.19032454632846565
27,0.1859297763944146
28,0.1931712282922245
29,0.1806146550092129
30,0.17582185237548412
31,0.1647907335906216
32,0.15956550255800342
33,0.15428928097966593
34,0.14517958489869973
35,0.13927466364392777
36,0.13233686505103553
37,0.12934250163458624
38,0.12531383913502134
39,0.12445570627640684
40,0.12005956010476636
41,0.11138696693435766
42,0.10895504538738802
43,0.10638176124319294
44,0.10440498934787498
45,0.10407735756370708
46,0.10219431460532721
47,0.1001105098710961
48,0.09874255743632965
49,0.0930100079798763
50,0.09335125193109668
51,0.09168694718399475
52,0.09077900628246148
53,0.09014495501136935
54,0.08776901366977326
55,0.08747129313084413
56,0.08585277604591784
57,0.08392088781990563
