Iteration, IGD
1,0.8441037172554428
2,0.8441037172554428
3,0.8277030710169949
4,0.8210235473835745
5,0.7668173493006365
6,0.7232296354663451
7,0.7232296354663451
8,0.7047894110796742
9,0.7046830081806843
10,0.7042325731009987
11,0.7042117076715684
12,0.7015978724479867
13,0.7015212913841451
14,0.7014896248856219
15,0.7006683103369685
16,0.6623283898809125
17,0.6601577998207101
18,0.657515645264057
19,0.651379863754751
20,0.6507670857649104
21,0.6507289092635237
22,0.6390722720716507
23,0.6390626713883796
24,0.6386742685353968
25,0.6377881600555662
26,0.6377881600555662
27,0.6377881600555662
28,0.6324658293255291
29,0.6324658293255291
30,0.6324658293255291
31,0.6324658293255291
32,0.6324658293255291
33,0.6311469463564474
34,0.6311469463564474
35,0.6306981741794017
36,0.6306981741794017
37,0.6306981741794017
38,0.6223436686237261
39,0.6214490854605468
40,0.6214490854605468
41,0.6214490854605468
42,0.6214490854605468
43,0.6211149780792506
44,0.6211149780792506
45,0.6211149780792506
46,0.6211149780792506
47,0.620787640249869
48,0.620787640249869
49,0.620787640249869
50,0.620787640249869
51,0.620787640249869
52,0.620787640249869
53,0.620787640249869
54,0.620787640249869
55,0.620787640249869
56,0.620787640249869
57,0.620787640249869
58,0.620787640249869
59,0.620787640249869
60,0.620787640249869
61,0.620787640249869
62,0.620787640249869
63,0.620787640249869
64,0.620787640249869
65,0.6196818006134542
66,0.6196818006134542
67,0.6196818006134542
68,0.6196818006134542
69,0.6196818006134542
70,0.6196818006134542
71,0.6196818006134542
72,0.5947098502551044
73,0.5947098502551044
74,0.5947098502551044
75,0.5947098502551044
76,0.5667229586349535
77,0.5666823588843954
78,0.5666823588843954
79,0.5666823588843954
80,0.5666823588843954
81,0.5666823588843954
82,0.5666823588843954
83,0.5666823588843954
84,0.5665268681482338
85,0.5665263999778941
86,0.5665263999778941
87,0.5643815178116176
88,0.5643815178116176
89,0.5643815178116176
90,0.5643815178116176
91,0.5621047422268828
92,0.5621047422268828
93,0.5621047422268828
94,0.5621047422268828
95,0.5621047422268828
