Iteration, IGD
1,0.5490018786450971
2,0.6203451646065832
3,0.5557560634210817
4,0.525657848963246
5,0.5037576742858303
6,0.4847630870798316
7,0.47803893552789967
8,0.4332879665299145
9,0.41504170398212403
10,0.4129629749796077
11,0.33995051632612616
12,0.3385251785685181
13,0.3209422250245463
14,0.3047731705926011
15,0.2767237576734919
16,0.2723281890282357
17,0.2697448716265415
18,0.2216018298173741
19,0.21077443853043318
20,0.21021049814306536
21,0.2070651780661933
22,0.2044124871615612
23,0.20177117486838014
24,0.19853684549829154
25,0.19184951470013842
26,0.19179488080758525
27,0.1881201376552275
28,0.18147170634424725
29,0.17692259339257807
30,0.1760987415155104
31,0.17238722487424876
32,0.17087012908489832
33,0.16729150278858895
34,0.16287500538848942
35,0.16115409880010617
36,0.16108963278135938
37,0.15398415772956559
38,0.14449724694419402
39,0.142654990300653
40,0.14128286413738822
41,0.12759048175476828
42,0.12644884285394628
43,0.12111008476422144
44,0.11614588400497251
45,0.11581830524944907
46,0.101404234803198
47,0.10119008824376025
48,0.10072278869342799
49,0.1009483547081268
50,0.09793454383588283
51,0.0916511952208926
52,0.08964202256762809
53,0.08889947727195968
54,0.08782104425276609
55,0.07979756753551309
56,0.07648676945508782
57,0.07636661852100221
58,0.07556769015270327
59,0.0713988689207338
60,0.08145109797767244
61,0.0803354451343796
62,0.08014373269699089
63,0.08207632313757873
64,0.0817045542192806
65,0.08107172831373038
66,0.08045395232053139
67,0.0796393626411026
68,0.07821177684787939
69,0.0782931226159801
70,0.07777969092838558
