Iteration, IGD
1,0.3722543895676864
2,0.3517036117596819
3,0.3398397517265923
4,0.3359860209817464
5,0.33303495506743575
6,0.33356032850689893
7,0.3241932530420414
8,0.3138392722274108
9,0.30218943561937717
10,0.2952577139342701
11,0.2898820185472381
12,0.2860224895024514
13,0.2796083408136563
14,0.2735582634256546
15,0.27124701302959225
16,0.2670354583777303
17,0.2643308157510296
18,0.26196708988290607
19,0.25664122689711816
20,0.2496816791998859
21,0.24741747884600812
22,0.24565207042615395
23,0.24227948782754974
24,0.23397275559471026
25,0.2309067629010336
26,0.22911300328846962
27,0.2270078752717933
28,0.22324671423894038
29,0.21987509382386242
30,0.2197072438831196
31,0.21393829344995546
32,0.20441256079813802
33,0.20317235485819643
34,0.20234176282487756
35,0.20097116651426603
36,0.1995746636097419
37,0.19635295548155754
38,0.1949870268262905
39,0.1938760101100268
40,0.19300423438622455
41,0.1918406354607201
42,0.19008786167862746
43,0.18782466655443217
44,0.18467238475228842
45,0.1830659036998183
46,0.18274636978878425
47,0.18012846333435
48,0.1791538861181386
49,0.17682296895047514
50,0.17442565822802508
51,0.1721985271384649
52,0.1732548027945484
53,0.17084149193239806
54,0.16863587785590484
55,0.16773952600818626
56,0.16631743626600193
57,0.16428648862146905
58,0.1615261902396135
59,0.16077233662225518
60,0.15905282471412255
61,0.15781701564998932
62,0.15709336374983054
63,0.15701325623952722
64,0.15713781192696505
65,0.15633691359463556
66,0.15503879916800006
67,0.15274064953371352
68,0.1537594178654101
69,0.15161105905521605
70,0.1516160802250119
71,0.15052331646865322
72,0.15009712837716424
73,0.14935185561548786
74,0.14915537515824942
75,0.148863963560384
