Iteration, IGD
1,0.5890637835999486
2,0.5465381991582134
3,0.5053739725893557
4,0.5053739725893557
5,0.4873377459778551
6,0.4807992734070825
7,0.4772644371465493
8,0.44759683727603644
9,0.44736993914471784
10,0.44736993914471784
11,0.4464441613870616
12,0.4441534848581379
13,0.442330303296562
14,0.43979283646100487
15,0.4243478216370235
16,0.4222021193277201
17,0.42106554542511765
18,0.42074901370123635
19,0.41730499421097805
20,0.41080214657047925
21,0.41035626293674476
22,0.39872977341907195
23,0.39816088221119117
24,0.39222661394827674
25,0.39222661394827674
26,0.39222661394827674
27,0.3882860759897639
28,0.3879520211135478
29,0.38738843240043574
30,0.38737016976932104
31,0.37845940911946874
32,0.37700976874442205
33,0.3697521943384994
34,0.36864001337774027
35,0.3667428838036396
36,0.3630430794836934
37,0.36183782214798826
38,0.3563512234081225
39,0.35614700939603694
40,0.3560778215081138
41,0.35357806375824774
42,0.35354205360555496
43,0.3523849239072328
44,0.3523430334890519
45,0.3499226545341141
46,0.3476541834510157
47,0.3470674224764354
48,0.3453926513142946
49,0.34523011381181723
50,0.3409322375534361
51,0.3401512650482893
52,0.33974731836471356
53,0.33974731836471356
54,0.3396940040582912
55,0.3374545263665397
56,0.336020404392298
57,0.3342389711183095
58,0.33386641982178034
59,0.3338507325540087
60,0.3263635269742058
61,0.3263635269742058
62,0.32469153150365626
63,0.3240846477962859
64,0.3215030323969936
