Iteration, HV Value
1,0.6381294718965628
2,0.6411640734318512
3,0.6460967354045055
4,0.6461101034508158
5,0.6474796762175936
6,0.6488314399631739
7,0.6501198205551028
8,0.6526691453412198
9,0.6528341239027128
10,0.6528376349292211
11,0.6528524648470292
12,0.653238523554194
13,0.6532856838960819
14,0.6532970435176774
15,0.6549722902960817
16,0.6562501270878882
17,0.6563452709081693
18,0.6563483355281221
19,0.6563611884704066
20,0.6563782247430374
21,0.656407959636699
22,0.6573272416914074
23,0.6573310178184071
24,0.6573682279406291
25,0.6573682614056362
26,0.6573707913430146
27,0.6576552863811135
28,0.65765982831716
29,0.657663952549086
30,0.6576692252075589
31,0.6583331052111228
32,0.658339073968857
33,0.6583567333810302
34,0.6583614583091131
35,0.6586237525216124
36,0.659119297861603
37,0.659124088765187
38,0.6591463911540504
39,0.6594885708889618
40,0.659489111363092
41,0.6597747585135815
42,0.6597822214405991
43,0.6597852412916024
44,0.6597867691013392
45,0.6601291973882253
46,0.6602064133027006
47,0.6602078799449542
48,0.6603513973224152
49,0.6603540723792372
50,0.6603604507577462
51,0.6603698920356157
52,0.660371699069071
53,0.6603718757305199
54,0.6607147483497774
55,0.6611926687619241
56,0.6611955973612283
57,0.6614900595679398
58,0.6614924382566416
59,0.6614925091247061
60,0.6615186895840699
61,0.6615187710121134
62,0.6615223336563874
63,0.6615234088345249
64,0.6615344284231807
