Iteration, IGD
1,0.3917867310345575
2,0.45224134284714856
3,0.4762130318438506
4,0.5179742015344919
5,0.493792005454954
6,0.4554312579872947
7,0.4317013260005377
8,0.40181826110984176
9,0.38019335431769796
10,0.34651241617241463
11,0.33650006508724745
12,0.32341626918151356
13,0.2942070949455287
14,0.27469813140812915
15,0.2657169722094641
16,0.25836685344838334
17,0.2527375599818357
18,0.2465756780688723
19,0.23917953297006925
20,0.233744476569118
21,0.22921697303689648
22,0.22093785327900511
23,0.19699349686880535
24,0.1865712015035295
25,0.18271629725521618
26,0.18529873746946596
27,0.174562731614554
28,0.17396963198599177
29,0.17376869956132368
30,0.16980904071224157
31,0.16026483208360354
32,0.14984528552775714
33,0.14713257581972075
34,0.14362215173946521
35,0.1403732074465187
36,0.1366195687477657
37,0.13635735735146925
38,0.13109348588431233
39,0.1254927364933401
40,0.12590322141736315
41,0.10444061467586786
42,0.10394680892656571
43,0.1028310676800552
44,0.10277888016563075
45,0.10272546667996744
46,0.10223517165016024
47,0.09943275984379882
48,0.10068334708683624
49,0.09730131836153215
50,0.09993148290187866
51,0.0998232689257216
52,0.09680601271173521
53,0.09544363047431943
54,0.09492689781323772
55,0.09508281918663788
