Iteration, IGD
1,0.630345114015448
2,0.5459273654192637
3,0.48731687748083297
4,0.47026934299197515
5,0.4491512298031223
6,0.4491502201536207
7,0.445290512280806
8,0.423066635662383
9,0.41531335438338957
10,0.41504491442974084
11,0.40401125648273883
12,0.37833085550651385
13,0.37134467147312206
14,0.3710734687745096
15,0.3674878573832304
16,0.3674878573832304
17,0.36744849939211094
18,0.3674239808694677
19,0.3627842465029498
20,0.3530095764439224
21,0.34654683210692494
22,0.34471979329231134
23,0.3434857311546455
24,0.34345128309754946
25,0.3433430350656543
26,0.3246509744253681
27,0.3246281736531934
28,0.3218431794421663
29,0.3218431794421663
30,0.3218431794421663
31,0.3161295513168811
32,0.3161295513168811
33,0.31533554298021443
34,0.3153125333502269
35,0.31510184267643754
36,0.31506220891497244
37,0.31506220891497244
38,0.30907248993377917
39,0.30662136015012165
40,0.3066138985623869
41,0.3063962838985849
42,0.30354131958179276
43,0.29768030718964356
44,0.29762075643727043
45,0.2873734436344268
46,0.28485662707608495
47,0.2846037341183817
48,0.2845763095942371
49,0.28424506703791613
50,0.28424506703791613
51,0.2841843250104387
52,0.2822873112278029
53,0.2822873112278029
54,0.2819340953396715
55,0.2819340953396715
56,0.28189403119395084
57,0.28189403119395084
58,0.2816498667373176
59,0.2816498667373176
60,0.28144758261602393
61,0.2812992134799832
62,0.2793882174206531
63,0.2792702776874204
64,0.2792702776874204
65,0.27924173103435934
66,0.27890912048773675
