Iteration, IGD
1,0.6849211723506841
2,0.664971946123409
3,0.6513709752013044
4,0.6379193581485508
5,0.6220124842869893
6,0.6144839249607055
7,0.6075551828170943
8,0.5926142624981108
9,0.5817239201539456
10,0.5705067041365757
11,0.555178530628447
12,0.5457791904214121
13,0.5288607376141335
14,0.5252595887071966
15,0.5191160742714637
16,0.5135940052582413
17,0.5033734236380117
18,0.49525830774916296
19,0.48390952733631065
20,0.4767121394498467
21,0.460284351683409
22,0.4575259840441296
23,0.45408464010701777
24,0.44965772859988107
25,0.44691174784510507
26,0.4443097775891561
27,0.44270531710298655
28,0.43719085432734245
29,0.4339974046729487
30,0.4310971138942814
31,0.427627290023406
32,0.42409906469824377
33,0.4173758625381948
34,0.41380285475744005
35,0.40764879124112297
36,0.4049143585907656
37,0.40106152189804367
38,0.39782655004301276
39,0.389608671782381
40,0.38683727577781135
41,0.3856110769633755
42,0.38229401019082615
43,0.37959809290361235
44,0.37795262615130126
45,0.37204705802110666
46,0.37010644928140396
47,0.37044653645991327
48,0.3638377377740568
49,0.3600049557661739
50,0.3583362456957876
51,0.35541166274717284
52,0.3524684362216424
53,0.3506042360809832
54,0.34815115226554366
55,0.3475336813121433
