Iteration, IGD
1,0.4908274355168307
2,0.5614173318414718
3,0.6046174049323253
4,0.5616974062296651
5,0.549982043268076
6,0.513183679864402
7,0.4839820992288813
8,0.4697577890745987
9,0.4411908503216727
10,0.4397119376827005
11,0.403166178201791
12,0.39337370518078424
13,0.3812694812584773
14,0.36279364803668834
15,0.354768453513732
16,0.334977941279156
17,0.3294176686048289
18,0.32784997461015924
19,0.3228273986410714
20,0.3044341535032087
21,0.2860666640466677
22,0.28084621853191627
23,0.2705184561052869
24,0.26706072119107505
25,0.26683937264854896
26,0.24681889605146265
27,0.23204401552036263
28,0.22868956184493774
29,0.21976821311597683
30,0.2159552082656773
31,0.2154994939566327
32,0.21261033163061063
33,0.20928428245335723
34,0.20152301623305077
35,0.20367650880697907
36,0.18156434803515595
37,0.18071529263028363
38,0.17889101130666035
39,0.17480398398336688
40,0.17342832792975393
41,0.1725266232287257
42,0.17112511891991733
43,0.1672259850256275
44,0.1663574822598817
45,0.1628533641214007
46,0.15820080873232606
47,0.15168149191969496
48,0.13885606435038092
49,0.13115918653780959
50,0.13062970491159764
51,0.12793845837970239
52,0.1266358022768822
53,0.12450703465253353
54,0.12501870286623984
55,0.12483710046047528
