Iteration, HV Value
1,0.6149416439361602
2,0.6192522968760658
3,0.6235179682024368
4,0.6258330217978675
5,0.6298553835745323
6,0.6351616258324357
7,0.6363114435694843
8,0.6366915941879939
9,0.6367910004344987
10,0.6374110055201735
11,0.6386313800853646
12,0.6393649530560481
13,0.6377810803792981
14,0.6385727052032844
15,0.6394064839567929
16,0.6401865965011884
17,0.6409362135428989
18,0.6413097310573558
19,0.6418290026166321
20,0.6425595077277192
21,0.6427302492946267
22,0.6432101456164674
23,0.6438556587915255
24,0.6442119945168236
25,0.6447879787738721
26,0.6454454791219139
27,0.6465004004153722
28,0.646411713429025
29,0.6470660737292747
30,0.6476576385969762
31,0.6484172962832532
32,0.6487381281158952
33,0.6489445609942535
34,0.6492042658937729
35,0.6492143952033397
36,0.6492795840134674
37,0.6492936105931487
38,0.6497299479365015
39,0.6495394984703599
40,0.6496413950587606
41,0.6501203522458597
42,0.6502128156852215
43,0.6508674148788303
44,0.6517340598585585
45,0.6519933376240269
46,0.6526077531410102
47,0.6525894908971982
48,0.6522283321493855
49,0.6526894118989551
50,0.6530249167397221
51,0.6532463046784293
52,0.6534153177755618
53,0.6534800236758608
54,0.6539293520387737
55,0.6546814069115876
56,0.6549226937815568
57,0.6551416179263494
58,0.6559677514757756
59,0.6565847942137473
60,0.6564666766591755
61,0.6573615056108626
62,0.6573749616856316
63,0.6577893887480781
64,0.657941894786185
65,0.658118548204765
