Iteration, IGD
1,0.49037027549656265
2,0.49409790462241093
3,0.492209181409634
4,0.46126404406199795
5,0.4473859291743828
6,0.43884090897588024
7,0.39757540383124584
8,0.3947319648794505
9,0.392992787714434
10,0.38948646896713707
11,0.3865869551851419
12,0.37847753143604224
13,0.35796271601586305
14,0.26142034676594283
15,0.2590827979495626
16,0.2373238743474604
17,0.21717592762768706
18,0.21388412586391528
19,0.20837648931984012
20,0.2069466920693428
21,0.20290944558128537
22,0.201375494168006
23,0.19986456145648823
24,0.1952014177005552
25,0.18832949413588007
26,0.1824208672942416
27,0.18058529130860218
28,0.1789924597151504
29,0.17756341299261316
30,0.1760399160558015
31,0.17556138522016082
32,0.17484735952979466
33,0.1628652762415131
34,0.1635181237121361
35,0.16260146165123135
36,0.15899042668187416
37,0.1592314630130975
38,0.1429003623833004
39,0.1404244386190468
40,0.14239954099898577
41,0.13581561570209014
42,0.13567452409417982
43,0.13690596319517673
44,0.10547294731826475
45,0.11498382696685966
46,0.10945702115679998
47,0.1082705954277803
48,0.10511815194753464
49,0.10462251040947036
50,0.10303101640122199
51,0.09624384214037558
52,0.09263738063153618
53,0.09158282080385621
54,0.08846553452955812
55,0.08695275705586708
56,0.08593006681046246
57,0.08427568935308453
58,0.08446005673345569
59,0.08143501616156647
60,0.0802722599567009
61,0.07847628802264105
62,0.07604827162311514
63,0.07503224329499592
64,0.07452559098207069
65,0.07152398744101093
66,0.07020169892198215
67,0.05649291684173109
68,0.05567400327823406
69,0.05543734738809244
70,0.05532843387767674
