Iteration, HV Value
1,0.47152404236946516
2,0.4766170064160271
3,0.49338383639295597
4,0.495180092679466
5,0.49518506591355577
6,0.4954519713228158
7,0.4956199912298724
8,0.4956306485137329
9,0.4956485468547356
10,0.49565573049824874
11,0.4966803454048714
12,0.49668676344329815
13,0.49672476114435327
14,0.4968490691216649
15,0.4977700903828425
16,0.49777354985907124
17,0.49795102276874564
18,0.4996013087286622
19,0.4996742119168314
20,0.4996777344139621
21,0.5002164417466358
22,0.5002771280748897
23,0.5002814841734746
24,0.5048414418692015
25,0.5055995952846117
26,0.5056209094261667
27,0.5056412523298915
28,0.5075566782583929
29,0.5076661419794286
30,0.5076665060570966
31,0.5076667543838093
32,0.5076682912775411
33,0.50798984977161
34,0.5080154014026579
35,0.5080290958092224
36,0.5080376786936737
37,0.5080429573174124
38,0.5080430448499219
39,0.5080700778078882
40,0.50807270019143
41,0.5080806288848017
42,0.5080811550236208
43,0.5081147501964142
44,0.5081204486360461
45,0.5081229791035746
46,0.508126028185098
47,0.5081352829534538
48,0.5081430316781863
49,0.5084340008376852
50,0.5084363807657781
51,0.5084363945118695
52,0.5084364856149739
53,0.5084476526161148
54,0.5084548704870889
55,0.5084548704870889
56,0.5084550657590633
57,0.5084550682524595
58,0.5084579164956656
59,0.508460612435371
60,0.508460612435371
61,0.5084607022562638
62,0.5084693881738105
63,0.5084693993853149
64,0.5084768743088149
65,0.5087650034842537
66,0.508776276705241
67,0.5087769433553403
68,0.5087776906364522
69,0.5087796544349966
70,0.5087796544349966
71,0.5087873087936269
72,0.5087873087936269
73,0.5087874296419591
74,0.5087881757728088
75,0.5091065467540773
76,0.5091103718072328
77,0.5093926714526761
78,0.5103351921368686
79,0.5103351921368686
