Iteration, IGD
1,0.560642779514735
2,0.5141317677821801
3,0.364941036015429
4,0.3446895424446938
5,0.3446895424446938
6,0.34266704054231395
7,0.3425696755423248
8,0.34236711826403926
9,0.3422522168500411
10,0.3401771633143529
11,0.32579295200661557
12,0.32579295200661557
13,0.32579295200661557
14,0.3229106661058057
15,0.3150662546796581
16,0.3150114185334531
17,0.313365111943736
18,0.30478443178592246
19,0.30259319199820583
20,0.3025897172693013
21,0.29842046809262784
22,0.29563090919041723
23,0.2948726925580484
24,0.27220040988299804
25,0.2714174966987198
26,0.2714174966987198
27,0.2709506019422809
28,0.26026270205611124
29,0.2554174648667529
30,0.2554174648667529
31,0.2554174648667529
32,0.2554174648667529
33,0.25431041842678354
34,0.2530207641980081
35,0.252749096761009
36,0.25267409646504363
37,0.2516167612079859
38,0.2516167612079859
39,0.25029749144301033
40,0.25019698773659743
41,0.24960596449509911
42,0.24960596449509911
43,0.24540242548098132
44,0.24540242548098132
45,0.24536299081461732
46,0.24536299081461732
47,0.2433933721802818
48,0.24307649326696695
49,0.2388518246392546
50,0.2388518246392546
51,0.2388518246392546
52,0.2388518246392546
53,0.23835042652008528
54,0.23752753108646313
55,0.23752753108646313
56,0.23752622702699155
57,0.23752622702699155
58,0.23752622702699155
59,0.23752622702699155
60,0.23752622702699155
61,0.23752622702699155
62,0.23752622702699155
63,0.23752622702699155
64,0.23752622702699155
65,0.23477247876128382
66,0.2320762931292427
67,0.2320762931292427
68,0.2320426261343011
69,0.2320426261343011
70,0.2320426261343011
71,0.23103323253494965
72,0.23103323253494965
73,0.23103323253494965
74,0.23103323253494965
75,0.22963577406759994
76,0.22944965396907682
77,0.22832538635988997
78,0.22419729761921173
79,0.22419729761921173
