Iteration, IGD
1,1.1473921804272953
2,1.146584187696216
3,1.0137185528082255
4,1.0088628334145497
5,0.9998333607456904
6,0.9792578721494976
7,0.9792578721494976
8,0.9792578721494976
9,0.9792578721494976
10,0.9763116662389087
11,0.976212103720782
12,0.975039644920319
13,0.975039644920319
14,0.9077343418007763
15,0.9074071006227213
16,0.9074071006227213
17,0.9074071006227213
18,0.9074071006227213
19,0.9074071006227213
20,0.9074071006227213
21,0.9074071006227213
22,0.9074071006227213
23,0.9074071006227213
24,0.9074071006227213
25,0.9038399891790774
26,0.9038399891790774
27,0.9034160781399752
28,0.9029708903657016
29,0.9029708903657016
30,0.9029708903657016
31,0.9029708903657016
32,0.9008513988358428
33,0.9008513988358428
34,0.9008513988358428
35,0.9008513988358428
36,0.9008513988358428
37,0.9008456976074457
38,0.9008456976074457
39,0.9008456976074457
40,0.9008456976074457
41,0.8993258261322883
42,0.896880742095268
43,0.896880742095268
44,0.8908828752802356
45,0.8906829468466693
46,0.8807340621846218
47,0.8807340621846218
48,0.8787225702461476
49,0.8787225702461476
50,0.8786764798187285
51,0.8773115484897115
52,0.8771249094858136
53,0.8741815664673954
54,0.8738098777012462
55,0.8738074858578091
56,0.8709864783257681
57,0.8698728487749855
58,0.8698728487749855
59,0.8691944014171555
60,0.8600119108010048
61,0.8581188905027356
62,0.8566247586932707
63,0.8566247586932707
64,0.8566247586932707
65,0.8502841229162751
66,0.8495802647143497
67,0.8495802647143492
68,0.8462048018107023
69,0.8459695112413905
70,0.8459695112413905
71,0.8459695112413905
72,0.8457940187672917
73,0.8457940187672917
74,0.8457940187672917
75,0.8398367751369389
76,0.8398367751369389
77,0.8398367751369389
78,0.8398367751369389
79,0.8398367751369389
80,0.8398367751369389
81,0.838119181992287
82,0.838119181992287
83,0.838119181992287
84,0.838119181992287
85,0.8380324141474786
86,0.8380321305136796
