Iteration, IGD
1,0.6912797265998131
2,0.657334000354486
3,0.6483414249688696
4,0.624528686117545
5,0.6020712465495752
6,0.5987917018868455
7,0.5959871923480188
8,0.5865664060603993
9,0.5527656976267609
10,0.5472025468051033
11,0.5444822283620666
12,0.5314919625868968
13,0.5248329150755037
14,0.5041349821130752
15,0.49400514608086354
16,0.4880740764573231
17,0.4833559989219921
18,0.47940929493367607
19,0.474872618339502
20,0.4675337726768938
21,0.4575964075012105
22,0.45859062891151864
23,0.45623475736254165
24,0.45032205051501917
25,0.4415524571119016
26,0.4271902948310282
27,0.4149525805103958
28,0.41228230432027096
29,0.40733993330230306
30,0.4030150075269217
31,0.40220925450173195
32,0.39833417749488703
33,0.38947547009524736
34,0.38642173311365924
35,0.3863823422452212
36,0.3900385557591185
37,0.3837041995250339
38,0.37282312274109936
39,0.37113294820599324
40,0.36862892413808795
41,0.36474336709821487
42,0.3626940501330617
43,0.3600542152449096
44,0.3596608398445374
45,0.3542404195137207
46,0.35312662614700174
47,0.34870365838553014
48,0.3467688598613155
49,0.34490120040554606
50,0.34342622886252683
51,0.33681464894237834
52,0.33758341425555227
53,0.33341180558653977
54,0.3314094589208152
55,0.32578823263666634
56,0.3250978088852415
57,0.3225709576682233
58,0.3221258778315431
59,0.3196217258789064
60,0.3186430905712194
61,0.31571062980507153
62,0.3149175470685471
63,0.3150421153352117
64,0.3135253526303735
65,0.31294438403254066
66,0.3110993177994018
67,0.3112387163146678
68,0.3087187173270139
69,0.305315121774475
