Iteration, IGD
1,0.4599516834265037
2,0.4426244210856345
3,0.4390614008743523
4,0.45995203360103987
5,0.44462050307436773
6,0.4338452738608226
7,0.43087494289616146
8,0.42349016187949895
9,0.4195773216391562
10,0.4095217907150595
11,0.39778792420745807
12,0.39359261488879194
13,0.38527166456898904
14,0.37529976583217783
15,0.3701455515973702
16,0.364187656236552
17,0.35856877170970664
18,0.35248585929094395
19,0.3425267082492641
20,0.337921757832078
21,0.3330464804137688
22,0.3286388695326372
23,0.32567846844013704
24,0.3218891654900928
25,0.3163243486811792
26,0.31157944085798045
27,0.3059635649777093
28,0.30155714793321087
29,0.2956414380643262
30,0.2895556380277907
31,0.2845682050144904
32,0.27681836915800706
33,0.2716320937038215
34,0.2744628528268673
35,0.27007171198714064
36,0.26813641356279033
37,0.2685899574469698
38,0.2670120725233469
39,0.26558195833140347
40,0.26470753748059667
41,0.26236341593770013
42,0.25792396007835017
43,0.2605348396725411
44,0.2577919848676354
45,0.25624196751198736
46,0.2560163446418049
47,0.25334186640820155
48,0.24814997001716266
49,0.2471386577597421
50,0.24377981898380593
51,0.24310273088625756
52,0.24103670291483748
53,0.23813049561748595
54,0.234961701039733
55,0.23317725895522642
56,0.23219862215549028
57,0.22603340102560956
58,0.22301624121780342
59,0.22251424942378661
60,0.2218268876083889
61,0.2212507405491236
62,0.2171241063032293
63,0.21603059398680788
64,0.21490604172298078
65,0.2117387066729333
66,0.21113081848452903
67,0.20860485430304748
68,0.20823894501668794
69,0.20575289426765375
70,0.2047904204443918
71,0.20528974153234408
72,0.20156371502331327
73,0.20144806549740096
74,0.19797722828099
75,0.19639228994387678
76,0.19933948793140155
77,0.19693794752301033
78,0.1970499224338308
79,0.1965613332590382
80,0.19632390534822125
81,0.1963601240823144
82,0.19568594964673128
83,0.19595759971704205
84,0.19614462225852425
