Iteration, HV Value
1,0.6222998949413618
2,0.6245736273512607
3,0.6319909971131251
4,0.6364691851004995
5,0.6373393531069078
6,0.637339927863135
7,0.6375023813028511
8,0.6377080588862107
9,0.6386237044516799
10,0.6386570657799971
11,0.6388078863742344
12,0.6388084099960559
13,0.638808632773476
14,0.6388086393430924
15,0.6391545813082757
16,0.6406071052647389
17,0.6411276889552577
18,0.6411276914734625
19,0.6411282024218922
20,0.6411282703184666
21,0.6412762749658691
22,0.6412768817832617
23,0.6412770391798788
24,0.6412771908989576
25,0.6413462530874905
26,0.6413538693650624
27,0.6413543224797381
28,0.6413559680380139
29,0.6416719622641505
30,0.6427179865985472
31,0.6427179865985472
32,0.6427187577395699
33,0.6427187689206767
34,0.6427187689206767
35,0.6427187725140334
36,0.6427204717169158
37,0.6427297436489623
38,0.642730754951539
39,0.642963646478922
40,0.6429642131555628
41,0.6429683237541473
42,0.6429683392869687
43,0.6429683392869687
44,0.6429691458506853
45,0.6429691920474352
46,0.6429697507677054
47,0.6429729024361865
48,0.6435034187877388
49,0.6435038255114556
50,0.6435038256174149
51,0.6435040978188503
52,0.6435043756426699
53,0.6435043756426699
54,0.6435047075350271
55,0.6435059645670542
56,0.6435070829464227
57,0.6435140007257358
58,0.6435140007257358
59,0.6435147019562965
60,0.6435147020969431
61,0.6442079753782043
62,0.6442092263931611
63,0.6442095315045709
64,0.6442095315045709
65,0.6442119599285759
66,0.644215507437453
67,0.6442185566116942
68,0.6442231651304923
69,0.644224786802791
70,0.6442282906967318
71,0.64422909157399
72,0.6442299789763475
73,0.6442304488974532
74,0.644230705709068
75,0.6442768081445496
76,0.6442768081445496
77,0.644285847228016
78,0.6442863479254494
79,0.6442863479254494
80,0.6442872544791436
81,0.6442872544791436
82,0.6442875219933238
